launch_flop,capture_flop,slack
_18019_,_18540_,-0.011902
_17994_,_18515_,-0.011902
_17991_,_18512_,-0.011902
_18413_,_18413_,-0.011869
_18443_,_18443_,-0.011869
_18444_,_18444_,-0.011869
_18232_,_18232_,-0.011856
_18237_,_18237_,-0.011856
_18427_,_18427_,-0.011854
_18430_,_18430_,-0.011854
_18457_,_18457_,-0.011852
_18245_,_18926_,-0.011846
_18306_,_18635_,-0.011846
_18117_,_18734_,-0.011846
_18134_,_18751_,-0.011846
_18150_,_18767_,-0.011846
_18151_,_18768_,-0.011846
_18152_,_18769_,-0.011846
_18154_,_18771_,-0.011846
_18164_,_18781_,-0.011846
_18167_,_18784_,-0.011846
_18178_,_18795_,-0.011846
_18189_,_18806_,-0.011846
_18344_,_18833_,-0.011846
_18346_,_18835_,-0.011846
_18347_,_18836_,-0.011846
_18353_,_18842_,-0.011846
_18356_,_18845_,-0.011846
_18360_,_18849_,-0.011846
_18362_,_18851_,-0.011846
_18363_,_18852_,-0.011846
_18365_,_18854_,-0.011846
_18368_,_18857_,-0.011846
_18309_,_18894_,-0.011846
_18311_,_18896_,-0.011846
_18336_,_18921_,-0.011846
_18340_,_18925_,-0.011846
_18247_,_18928_,-0.011846
_18256_,_18937_,-0.011846
_18257_,_18938_,-0.011846
_18258_,_18939_,-0.011846
_18262_,_18943_,-0.011846
_18264_,_18945_,-0.011846
_18266_,_18947_,-0.011846
_18268_,_18949_,-0.011846
_18287_,_18616_,-0.011846
_18005_,_18526_,-0.011715
_18373_,_18702_,-0.011698
_18298_,_18627_,-0.011698
_18120_,_18737_,-0.011698
_18192_,_18809_,-0.011698
_18204_,_18821_,-0.011698
_18370_,_18859_,-0.011698
_18255_,_18936_,-0.011698
_18297_,_18626_,-0.011698
_18282_,_18611_,-0.011698
_18016_,_18537_,-0.011680
_18006_,_18527_,-0.011680
_17993_,_18514_,-0.011679
_18407_,_18407_,-0.011539
_18408_,_18408_,-0.011539
_18409_,_18409_,-0.011539
_18410_,_18410_,-0.011539
_18412_,_18412_,-0.011539
_18415_,_18415_,-0.011539
_18424_,_18424_,-0.011539
_18426_,_18426_,-0.011539
_18439_,_18439_,-0.011539
_18440_,_18440_,-0.011539
_18448_,_18448_,-0.011539
_18451_,_18451_,-0.011539
_18455_,_18455_,-0.011539
_18460_,_18460_,-0.011539
_18405_,_18405_,-0.011524
_18418_,_18418_,-0.011524
_18425_,_18425_,-0.011524
_18435_,_18435_,-0.011524
_18436_,_18436_,-0.011524
_18446_,_18446_,-0.011463
_18207_,_18824_,-0.011457
_18301_,_18630_,-0.011446
_18466_,_18466_,-0.011446
_18289_,_18618_,-0.011374
_18286_,_18615_,-0.011374
_18304_,_18633_,-0.011374
_19471_,_17698_,-0.011374
_18069_,_18654_,-0.011374
_18074_,_18659_,-0.011374
_18079_,_18664_,-0.011374
_18388_,_18717_,-0.011374
_18389_,_18718_,-0.011374
_18390_,_18719_,-0.011374
_18399_,_18728_,-0.011374
_18401_,_18730_,-0.011374
_18402_,_18731_,-0.011374
_18118_,_18735_,-0.011374
_18122_,_18739_,-0.011374
_18125_,_18742_,-0.011374
_18127_,_18744_,-0.011374
_18132_,_18749_,-0.011374
_18133_,_18750_,-0.011374
_18141_,_18758_,-0.011374
_18144_,_18761_,-0.011374
_18145_,_18762_,-0.011374
_18147_,_18764_,-0.011374
_18155_,_18772_,-0.011374
_18157_,_18774_,-0.011374
_18158_,_18775_,-0.011374
_18160_,_18777_,-0.011374
_18161_,_18778_,-0.011374
_18162_,_18779_,-0.011374
_18165_,_18782_,-0.011374
_18166_,_18783_,-0.011374
_18170_,_18787_,-0.011374
_18171_,_18788_,-0.011374
_18174_,_18791_,-0.011374
_18176_,_18793_,-0.011374
_18193_,_18810_,-0.011374
_18194_,_18811_,-0.011374
_18200_,_18817_,-0.011374
_18341_,_18830_,-0.011374
_18343_,_18832_,-0.011374
_18351_,_18840_,-0.011374
_18357_,_18846_,-0.011374
_18358_,_18847_,-0.011374
_18367_,_18856_,-0.011374
_18369_,_18858_,-0.011374
_18310_,_18895_,-0.011374
_18328_,_18913_,-0.011374
_18331_,_18916_,-0.011374
_18337_,_18922_,-0.011374
_18246_,_18927_,-0.011374
_18248_,_18929_,-0.011374
_18250_,_18931_,-0.011374
_18251_,_18932_,-0.011374
_18260_,_18941_,-0.011374
_18261_,_18942_,-0.011374
_18263_,_18944_,-0.011374
_18269_,_18950_,-0.011374
_18271_,_18952_,-0.011374
_18273_,_18954_,-0.011374
_18274_,_18955_,-0.011374
_18276_,_18957_,-0.011374
_18299_,_18628_,-0.011374
_18288_,_18617_,-0.011374
_18283_,_18612_,-0.011374
_18011_,_18532_,-0.011078
_18419_,_18556_,-0.009124
_18428_,_18565_,-0.009124
_18429_,_18566_,-0.009124
_18433_,_18570_,-0.009124
_18434_,_18571_,-0.009124
_18213_,_18862_,-0.009124
_18214_,_18863_,-0.009124
_18219_,_18868_,-0.009124
_18220_,_18869_,-0.009124
_18223_,_18872_,-0.009124
_18231_,_18880_,-0.009124
_18441_,_18476_,-0.009124
_18442_,_18477_,-0.009124
_18449_,_18484_,-0.009124
_18461_,_18496_,-0.009124
_18464_,_18499_,-0.009124
_18458_,_18493_,-0.009123
_18459_,_18494_,-0.009123
_18215_,_18864_,-0.009068
_18221_,_18870_,-0.009068
_18236_,_18885_,-0.009068
_18242_,_18891_,-0.009068
_18456_,_18491_,-0.009068
_18454_,_18489_,-0.009068
_18411_,_18548_,-0.009003
_18417_,_18554_,-0.009003
_18420_,_18557_,-0.009003
_18423_,_18560_,-0.009003
_18216_,_18865_,-0.009003
_18218_,_18867_,-0.009003
_18224_,_18873_,-0.009003
_18225_,_18874_,-0.009003
_18228_,_18877_,-0.009003
_18229_,_18878_,-0.009003
_18230_,_18879_,-0.009003
_18234_,_18883_,-0.009003
_18235_,_18884_,-0.009003
_18239_,_18888_,-0.009003
_18240_,_18889_,-0.009003
_18241_,_18890_,-0.009003
_18244_,_18893_,-0.009003
_18438_,_18473_,-0.009003
_18437_,_18472_,-0.009003
_18465_,_18500_,-0.009003
_18445_,_18480_,-0.008577
_18416_,_18553_,-0.008577
_18421_,_18558_,-0.008577
_18422_,_18559_,-0.008577
_18431_,_18568_,-0.008577
_18432_,_18569_,-0.008577
_18447_,_18482_,-0.008577
_18452_,_18487_,-0.008577
_18468_,_18503_,-0.008577
_18462_,_18497_,-0.008577
_18463_,_18498_,-0.008577
_18443_,_18478_,-0.008429
_18444_,_18479_,-0.008429
_18413_,_18550_,-0.008429
_18427_,_18564_,-0.008429
_18430_,_18567_,-0.008429
_18232_,_18881_,-0.008429
_18237_,_18886_,-0.008429
_18457_,_18492_,-0.008429
_18405_,_18542_,-0.008105
_18407_,_18544_,-0.008105
_18408_,_18545_,-0.008105
_18409_,_18546_,-0.008105
_18410_,_18547_,-0.008105
_18412_,_18549_,-0.008105
_18415_,_18552_,-0.008105
_18418_,_18555_,-0.008105
_18424_,_18561_,-0.008105
_18425_,_18562_,-0.008105
_18426_,_18563_,-0.008105
_18435_,_18572_,-0.008105
_18436_,_18573_,-0.008105
_18439_,_18474_,-0.008105
_18440_,_18475_,-0.008105
_18455_,_18490_,-0.008105
_18448_,_18483_,-0.008105
_18451_,_18486_,-0.008105
_18460_,_18495_,-0.008104
_18652_,_18652_,-0.005382
_18871_,_18871_,-0.005382
_18668_,_18668_,-0.004771
_18690_,_18690_,-0.004771
_18843_,_18843_,-0.004771
_18898_,_18898_,-0.004771
_18934_,_18934_,-0.004771
_17709_,_17709_,-0.004697
_17703_,_17703_,-0.004697
_17713_,_17713_,-0.004697
_17718_,_17718_,-0.004697
_17720_,_17720_,-0.004697
_17722_,_17722_,-0.004697
_17723_,_17723_,-0.004697
_17728_,_17728_,-0.004697
_18642_,_18642_,-0.004697
_18647_,_18647_,-0.004697
_18651_,_18651_,-0.004697
_18661_,_18661_,-0.004697
_18663_,_18663_,-0.004697
_18674_,_18674_,-0.004697
_18677_,_18677_,-0.004697
_18679_,_18679_,-0.004697
_18684_,_18684_,-0.004697
_18693_,_18693_,-0.004697
_18695_,_18695_,-0.004697
_18700_,_18700_,-0.004697
_18716_,_18716_,-0.004697
_18732_,_18732_,-0.004697
_18738_,_18738_,-0.004697
_18747_,_18747_,-0.004697
_18754_,_18754_,-0.004697
_18757_,_18757_,-0.004697
_18759_,_18759_,-0.004697
_18773_,_18773_,-0.004697
_18796_,_18796_,-0.004697
_18818_,_18818_,-0.004697
_18828_,_18828_,-0.004697
_18844_,_18844_,-0.004697
_18850_,_18850_,-0.004697
_18855_,_18855_,-0.004697
_18901_,_18901_,-0.004697
_18919_,_18919_,-0.004697
_18930_,_18930_,-0.004697
_18935_,_18935_,-0.004697
_18946_,_18946_,-0.004697
_18956_,_18956_,-0.004697
_18875_,_18875_,-0.004697
_18892_,_18892_,-0.004697
_17710_,_17710_,-0.004577
_17725_,_17725_,-0.004577
_18658_,_18658_,-0.004577
_18683_,_18683_,-0.004577
_18706_,_18706_,-0.004577
_18722_,_18722_,-0.004577
_18725_,_18725_,-0.004577
_18780_,_18780_,-0.004577
_18786_,_18786_,-0.004577
_18837_,_18837_,-0.004577
_18839_,_18839_,-0.004577
_18848_,_18848_,-0.004577
_18853_,_18853_,-0.004577
_18860_,_18860_,-0.004577
_18551_,_18551_,-0.004577
_18887_,_18887_,-0.004577
_19494_,_17721_,-0.004213
_19480_,_17707_,-0.004160
_19490_,_17717_,-0.004160
_19492_,_17719_,-0.004160
_19477_,_17704_,-0.004155
_19475_,_17702_,-0.004155
_18645_,_18645_,-0.004002
_18924_,_18924_,-0.004002
_18709_,_18709_,-0.003678
_18741_,_18741_,-0.003678
_18743_,_18743_,-0.003678
_18770_,_18770_,-0.003678
_18789_,_18789_,-0.003678
_18802_,_18802_,-0.003678
_18812_,_18812_,-0.003678
_18903_,_18903_,-0.003678
_18907_,_18907_,-0.003678
_18908_,_18908_,-0.003678
_18914_,_18914_,-0.003678
_18917_,_18917_,-0.003678
_18940_,_18940_,-0.003678
_18951_,_18951_,-0.003678
_18866_,_18866_,-0.003678
_18876_,_18876_,-0.003678
_18882_,_18882_,-0.003678
_19479_,_17706_,-0.003529
_19473_,_17700_,-0.003489
_19487_,_17714_,-0.003203
_17729_,_17729_,0.001474
_18971_,_18971_,0.013491
_19052_,_19052_,0.014818
_18988_,_18988_,0.014933
_19309_,_19309_,0.015139
_19043_,_19043_,0.016765
_17711_,_17711_,0.016924
_19061_,_19061_,0.017172
_19020_,_19020_,0.017350
_19463_,_19463_,0.017418
_19470_,_19470_,0.017418
_19462_,_19462_,0.017733
_19013_,_19013_,0.018100
_19045_,_19045_,0.018169
_19013_,_19365_,0.018968
_18614_,_18614_,0.021634
_19086_,_19086_,0.021938
_19488_,_17715_,0.022019
_19059_,_19059_,0.023448
_19062_,_19062_,0.023448
_19443_,_19443_,0.023448
_18986_,_18986_,0.023938
_19085_,_19085_,0.024125
_19378_,_19378_,0.024913
_19308_,_19308_,0.024922
_19296_,_19296_,0.025135
_19387_,_19387_,0.025442
_19076_,_19076_,0.025647
_19380_,_19380_,0.025881
_19018_,_19018_,0.026023
_19259_,_19259_,0.026256
_19259_,_19163_,0.027267
_19020_,_19372_,0.027480
_19061_,_19285_,0.027552
_18992_,_18992_,0.028208
_19290_,_19290_,0.028515
_19152_,_19152_,0.028976
_19196_,_19196_,0.029079
_19386_,_19386_,0.029536
_19446_,_19446_,0.029949
_19212_,_19212_,0.029952
_19392_,_19392_,0.030004
_19300_,_19300_,0.030018
_19162_,_19162_,0.030126
_19210_,_19210_,0.030284
_19264_,_19264_,0.030386
_19133_,_19133_,0.030424
_18994_,_18994_,0.030444
_19213_,_19213_,0.030519
_19202_,_19202_,0.030544
_18973_,_18973_,0.031147
_19464_,_19464_,0.031180
_19182_,_19182_,0.031527
_19184_,_19184_,0.031539
_19464_,_19335_,0.032162
_19396_,_19396_,0.032560
_19293_,_19293_,0.033005
_19203_,_19203_,0.033081
_18636_,_18636_,0.034043
_19211_,_19211_,0.034073
_19307_,_19307_,0.034657
_19314_,_19314_,0.034746
_18958_,_18958_,0.034788
_19331_,_19331_,0.034899
_19056_,_19056_,0.035315
_19455_,_19455_,0.035315
_19252_,_19252_,0.035372
_18996_,_18996_,0.035377
_19390_,_19390_,0.035421
_18962_,_18962_,0.035655
_19387_,_19099_,0.035736
_19283_,_19283_,0.035797
_18979_,_18979_,0.035826
_19212_,_19180_,0.036095
_19380_,_19092_,0.036178
_19390_,_19102_,0.036346
_19262_,_19262_,0.037139
_19279_,_19279_,0.037369
_19000_,_19000_,0.037462
_19150_,_19150_,0.037541
_19210_,_19178_,0.037584
_19141_,_19141_,0.037634
_19119_,_19119_,0.037803
_19375_,_19375_,0.037803
_19014_,_19014_,0.037860
_19071_,_19071_,0.038176
_18523_,_18523_,0.038259
_19039_,_19039_,0.038309
_19442_,_19442_,0.038526
_19144_,_19144_,0.038587
_19270_,_19270_,0.038610
_19253_,_19253_,0.038879
_19388_,_19388_,0.038879
_19208_,_19176_,0.039026
_19136_,_19136_,0.039190
_19205_,_19173_,0.039249
_19181_,_19181_,0.039442
_19442_,_19313_,0.039475
_19083_,_19083_,0.039648
_19468_,_19468_,0.039650
_19460_,_19460_,0.039654
_19077_,_19077_,0.039939
_19469_,_19340_,0.039965
_18965_,_18965_,0.040099
_19392_,_19104_,0.040325
_19446_,_19317_,0.040325
_19075_,_19075_,0.040351
_19124_,_19188_,0.040363
_19207_,_19207_,0.040583
_18994_,_19346_,0.040852
_19077_,_19301_,0.040971
_19189_,_19189_,0.041033
_18965_,_19221_,0.041201
_19306_,_19306_,0.041318
_18533_,_18533_,0.041780
_19469_,_19469_,0.041819
_19314_,_19282_,0.041878
_19295_,_19295_,0.041949
_19169_,_19169_,0.042136
_19174_,_19174_,0.042171
_19153_,_19153_,0.042615
_19166_,_19166_,0.042624
_19344_,_19344_,0.042669
_19063_,_19063_,0.042761
_19382_,_19382_,0.042862
_19012_,_19012_,0.042922
_19447_,_19447_,0.042939
_19451_,_19451_,0.042939
_19028_,_19028_,0.043031
_19190_,_19190_,0.043184
_19291_,_19291_,0.043310
_19186_,_19186_,0.043459
_19135_,_19135_,0.043602
_19385_,_19385_,0.043628
_19032_,_19032_,0.043729
_19177_,_19177_,0.043931
_19168_,_19168_,0.044498
_19198_,_19198_,0.044557
_19197_,_19197_,0.044615
_19171_,_19171_,0.044619
_19395_,_19395_,0.044626
_19207_,_19175_,0.044710
_19080_,_19080_,0.044718
_19272_,_19272_,0.044771
_19364_,_19364_,0.044799
_19165_,_19165_,0.044828
_19179_,_19179_,0.044958
_19339_,_19339_,0.045114
_19247_,_19247_,0.045224
_19440_,_19440_,0.045308
_19151_,_19151_,0.045390
_18020_,_18020_,0.045433
_19250_,_19154_,0.045500
_19189_,_19157_,0.045593
_19455_,_19326_,0.045854
_19252_,_19156_,0.045927
_19056_,_19280_,0.045927
_19342_,_19342_,0.046041
_19121_,_19121_,0.046155
_19368_,_19368_,0.046189
_19343_,_19343_,0.046204
_19199_,_19199_,0.046282
_19200_,_19200_,0.046299
_19043_,_19427_,0.046420
_18972_,_18972_,0.046424
_19124_,_19124_,0.046449
_19461_,_19461_,0.046473
_19304_,_19304_,0.046559
_19329_,_19329_,0.046850
_19311_,_19311_,0.046909
_19315_,_19315_,0.046909
_19332_,_19332_,0.047412
_19334_,_19334_,0.047438
_19402_,_19402_,0.047607
_19467_,_19467_,0.047607
_19333_,_19333_,0.047708
_19089_,_19089_,0.047900
_19172_,_19172_,0.048114
_19141_,_19205_,0.048178
_19453_,_19453_,0.048490
_19361_,_19361_,0.048633
_19345_,_19345_,0.048637
_19190_,_19158_,0.048805
_19171_,_19107_,0.048815
_19144_,_19208_,0.048929
_19183_,_19183_,0.048974
_19169_,_19105_,0.048990
_19039_,_19423_,0.049002
_19336_,_19336_,0.049206
_19344_,_19312_,0.049428
_19193_,_19193_,0.049896
_18966_,_18966_,0.050124
_18980_,_18980_,0.050125
_18020_,_18541_,0.050232
_19206_,_19206_,0.050416
_19261_,_19261_,0.050587
_19177_,_19113_,0.050717
_19250_,_19250_,0.050759
_19075_,_19299_,0.050789
_19160_,_19160_,0.050830
_19192_,_19192_,0.051636
_19334_,_19302_,0.051681
_19324_,_19324_,0.052179
_19328_,_19328_,0.052487
_19342_,_19310_,0.052674
_19172_,_19108_,0.052827
_19195_,_19195_,0.053013
_19178_,_19114_,0.053046
_19185_,_19185_,0.053071
_19063_,_19287_,0.053213
_19201_,_19201_,0.053349
_19194_,_19194_,0.053373
_19329_,_19297_,0.053527
_19038_,_19038_,0.053905
_18993_,_18993_,0.054011
_19139_,_19139_,0.054028
_19316_,_19316_,0.054545
_19024_,_19024_,0.054810
_18976_,_19232_,0.054867
_19030_,_19030_,0.054876
_19050_,_19050_,0.054885
_19173_,_19109_,0.055262
_19176_,_19112_,0.055392
_19160_,_19096_,0.055619
_19170_,_19170_,0.055656
_19158_,_19094_,0.055919
_19154_,_19090_,0.055952
_19167_,_19167_,0.056015
_19015_,_19015_,0.056174
_18986_,_19242_,0.056189
_19269_,_19269_,0.056239
_19008_,_19008_,0.056316
_19193_,_19161_,0.056458
_19399_,_19399_,0.056940
_19401_,_19401_,0.057221
_18010_,_18531_,0.057630
_18974_,_18974_,0.057685
_19180_,_19116_,0.057818
_19164_,_19164_,0.058229
_19074_,_19074_,0.058452
_19175_,_19111_,0.058516
_19335_,_19303_,0.058603
_19324_,_19292_,0.058656
_19348_,_19348_,0.059533
_19358_,_19358_,0.059571
_19277_,_19277_,0.059714
_19170_,_19106_,0.060041
_19060_,_19284_,0.060222
_19356_,_19356_,0.060756
_19310_,_19278_,0.060890
_19204_,_19204_,0.061181
_19073_,_19073_,0.061537
_18967_,_18967_,0.061897
_18963_,_18963_,0.062563
_19031_,_19031_,0.062674
_19046_,_19430_,0.063221
_19164_,_19100_,0.063223
_19068_,_19068_,0.063662
_19052_,_19436_,0.063903
_19044_,_19044_,0.063970
_19019_,_19019_,0.064018
_18044_,_18597_,0.064877
_18047_,_18600_,0.064877
_18051_,_18604_,0.064877
_18052_,_18605_,0.064877
_18290_,_18619_,0.064877
_18291_,_18620_,0.064931
_18028_,_18581_,0.064994
_18281_,_18610_,0.064994
_17989_,_18510_,0.065355
_17996_,_18517_,0.065355
_18001_,_18522_,0.065355
_18009_,_18530_,0.065355
_19117_,_19117_,0.065419
_19060_,_19060_,0.065471
_19353_,_19353_,0.065490
_18034_,_18587_,0.065553
_18004_,_18525_,0.065572
_18284_,_18613_,0.065869
_18300_,_18629_,0.065869
_19369_,_19369_,0.066348
_19023_,_19023_,0.066981
_18970_,_18970_,0.067294
_18962_,_19218_,0.067604
_18450_,_18485_,0.068595
_18446_,_18481_,0.069055
_18466_,_18501_,0.069055
_17716_,_17716_,0.072093
_19057_,_19057_,0.072618
_19454_,_19454_,0.072620
_18982_,_18982_,0.073332
_19046_,_19046_,0.073594
_19032_,_19416_,0.075616
_18978_,_18978_,0.077676
_19023_,_19407_,0.079028
_19048_,_19048_,0.081508
_19053_,_19053_,0.083273
_19022_,_19022_,0.083495
_19255_,_19255_,0.084431
_18981_,_18981_,0.085122
_19007_,_19007_,0.085691
_19038_,_19422_,0.085832
_19044_,_19428_,0.086336
_19028_,_19412_,0.086361
_18970_,_19226_,0.086389
_19029_,_19029_,0.086460
_19370_,_19370_,0.086533
_19350_,_19350_,0.086545
_19318_,_19318_,0.087093
_19362_,_19362_,0.087899
_18469_,_17730_,0.087946
_19367_,_19367_,0.088223
_19084_,_19084_,0.089698
_18995_,_18995_,0.089871
_19155_,_19155_,0.090221
_19026_,_19026_,0.090419
_18989_,_18989_,0.090467
_19327_,_19327_,0.090653
_19405_,_19405_,0.091185
_19159_,_19159_,0.091252
_19352_,_19352_,0.091442
_19081_,_19081_,0.091485
_19360_,_19360_,0.091971
_19355_,_19355_,0.092037
_19081_,_19305_,0.092365
_19040_,_19040_,0.092708
_19078_,_19078_,0.092849
_19370_,_19338_,0.093558
_19127_,_19127_,0.093588
_19318_,_19286_,0.094100
_18969_,_19225_,0.094115
_19127_,_19191_,0.094483
_19373_,_19373_,0.094589
_19341_,_19341_,0.095172
_19366_,_19366_,0.095476
_19037_,_19037_,0.095856
_19005_,_19005_,0.096088
_19251_,_19251_,0.096088
_19281_,_19281_,0.096644
_19298_,_19298_,0.096914
_19410_,_19410_,0.097187
_19444_,_19444_,0.097264
_19159_,_19095_,0.098116
_19275_,_19275_,0.098342
_19209_,_19209_,0.098480
_19162_,_19098_,0.098534
_19152_,_19088_,0.099205
_19110_,_19110_,0.099283
_19322_,_19322_,0.099364
_19134_,_19134_,0.099610
_19072_,_19072_,0.099973
_18995_,_19347_,0.100198
_19093_,_19093_,0.100606
_19288_,_19288_,0.100802
_19011_,_19011_,0.100969
_19007_,_19359_,0.101344
_19424_,_19424_,0.101381
_19097_,_19097_,0.101998
_19029_,_19413_,0.102189
_19321_,_19321_,0.103056
_19431_,_19431_,0.103478
_19087_,_19087_,0.103500
_19103_,_19103_,0.103882
_19268_,_19268_,0.103923
_19354_,_19354_,0.104253
_19363_,_19363_,0.105344
_19371_,_19371_,0.105546
_18985_,_18985_,0.106174
_19376_,_19376_,0.106353
_19456_,_19456_,0.106501
_19147_,_19147_,0.107066
_19465_,_19465_,0.107066
_19449_,_19449_,0.107147
_19321_,_19289_,0.107283
_19145_,_19145_,0.107403
_19459_,_19459_,0.107470
_18997_,_18997_,0.107636
_19357_,_19357_,0.108109
_19406_,_19406_,0.108264
_19006_,_19006_,0.108405
_19256_,_19256_,0.108405
_19398_,_19398_,0.108405
_19325_,_19325_,0.108728
_19260_,_19260_,0.109143
_19138_,_19138_,0.109506
_19115_,_19115_,0.110140
_19069_,_19069_,0.110841
_19025_,_19025_,0.110916
_19128_,_19128_,0.110916
_19041_,_19041_,0.111065
_19036_,_19036_,0.111073
_19009_,_19009_,0.111264
_19137_,_19137_,0.111264
_19391_,_19391_,0.111264
_18977_,_18977_,0.111300
_19457_,_19457_,0.111378
_19420_,_19420_,0.111433
_19130_,_19130_,0.111629
_19042_,_19042_,0.112521
_19123_,_19123_,0.113057
_18960_,_18960_,0.113924
_19394_,_19394_,0.114308
_19234_,_19234_,0.114788
_18982_,_19238_,0.115506
_19415_,_19351_,0.116119
_19349_,_19349_,0.116242
_19249_,_19249_,0.116323
_19445_,_19445_,0.116323
_19323_,_19323_,0.116467
_18964_,_18964_,0.117417
_19254_,_19254_,0.117961
_19384_,_19384_,0.117961
_19058_,_19058_,0.117982
_19066_,_19066_,0.117982
_19227_,_19227_,0.118141
_19223_,_19223_,0.118155
_19086_,_19374_,0.118266
_18959_,_18959_,0.118440
_19397_,_19397_,0.118943
_19091_,_19091_,0.118979
_19187_,_19187_,0.119258
_19449_,_19320_,0.119587
_19229_,_19229_,0.119680
_19263_,_19263_,0.119699
_18990_,_18990_,0.120605
_18987_,_18987_,0.122039
_19070_,_19294_,0.122204
_19140_,_19140_,0.122276
_19070_,_19070_,0.122705
_19182_,_19118_,0.122842
_19433_,_19433_,0.122855
_19459_,_19330_,0.123099
_19143_,_19143_,0.123298
_19035_,_19035_,0.123495
_19064_,_19064_,0.123583
_19045_,_19429_,0.124249
_19002_,_19002_,0.124794
_19434_,_19434_,0.125580
_18975_,_18975_,0.125911
_19450_,_19450_,0.126665
_19414_,_19414_,0.126702
_19389_,_19389_,0.126920
_19267_,_19267_,0.127049
_19466_,_19466_,0.127618
_19126_,_19126_,0.127890
_19031_,_19415_,0.128146
_19439_,_19439_,0.128182
_19165_,_19101_,0.129141
_19258_,_19258_,0.129442
_19004_,_19004_,0.129492
_19120_,_19120_,0.129754
_19148_,_19148_,0.129853
_19404_,_19404_,0.129853
_19379_,_19379_,0.130007
_19132_,_19132_,0.130194
_19248_,_19248_,0.130453
_19021_,_19021_,0.130552
_19149_,_19149_,0.130552
_19051_,_19051_,0.130832
_19228_,_19228_,0.132260
_19381_,_19381_,0.132352
_19246_,_19246_,0.132659
_19240_,_19240_,0.134315
_18988_,_19244_,0.135316
_18958_,_19214_,0.135635
_19230_,_19230_,0.136546
_19047_,_19047_,0.137273
_19049_,_19049_,0.137273
_18961_,_18961_,0.137686
_19266_,_19266_,0.138396
_18983_,_18983_,0.138974
_19054_,_19054_,0.140646
_19452_,_19452_,0.141733
_19122_,_19122_,0.142382
_19125_,_19125_,0.142892
_19377_,_19377_,0.142893
_18969_,_18969_,0.143203
_19466_,_19337_,0.143291
_19001_,_19001_,0.143387
_18979_,_19235_,0.143959
_19441_,_19441_,0.144333
_19265_,_19265_,0.144413
_19273_,_19273_,0.144475
_19217_,_19217_,0.145682
_18968_,_18968_,0.146929
_19034_,_19034_,0.147316
_19082_,_19082_,0.147382
_19142_,_19142_,0.147382
_19146_,_19146_,0.147382
_19274_,_19274_,0.147382
_19400_,_19400_,0.147382
_18998_,_18998_,0.147522
_18984_,_18984_,0.147823
_19215_,_19215_,0.147883
_19408_,_19408_,0.148814
_19458_,_19458_,0.149056
_19079_,_19079_,0.149658
_19393_,_19393_,0.149667
_19016_,_19016_,0.149728
_19010_,_19010_,0.149809
_19276_,_19276_,0.149867
_18991_,_18991_,0.149918
_19055_,_19055_,0.149918
_19067_,_19067_,0.150019
_19271_,_19271_,0.150053
_19131_,_19131_,0.150163
_19129_,_19129_,0.150286
_19003_,_19003_,0.151332
_19236_,_19236_,0.152588
_19222_,_19222_,0.152763
_18983_,_19239_,0.154751
_19369_,_19017_,0.155016
_19220_,_19220_,0.156080
_17697_,_18469_,0.157121
_19216_,_19216_,0.158056
_19432_,_19432_,0.159467
_19224_,_19224_,0.160004
_19421_,_19421_,0.160394
_19448_,_19448_,0.162369
_18976_,_18976_,0.162907
_19418_,_19418_,0.165723
_19237_,_19237_,0.167098
_19257_,_19257_,0.168210
_19064_,_19065_,0.169310
_19403_,_19403_,0.172665
_19219_,_19219_,0.173316
_19448_,_19319_,0.176079
_19245_,_19245_,0.176882
_19437_,_19437_,0.178641
_19233_,_19233_,0.179896
_19425_,_19425_,0.181235
_19409_,_19409_,0.182936
_19033_,_19033_,0.184331
_19419_,_19419_,0.185369
_19435_,_19435_,0.189059
_19243_,_19243_,0.189721
_19241_,_19241_,0.190336
_19231_,_19231_,0.191454
_19383_,_19383_,0.202677
_19411_,_19411_,0.203581
_18999_,_18999_,0.209080
_19417_,_19417_,0.210662
_19027_,_19027_,0.215295
_19426_,_19426_,0.220183
_18470_,_18471_,0.227463
_18471_,_18505_,0.310145
_18471_,_18504_,0.315990
_17731_,_17731_,0.317602
_18471_,_18506_,0.345868
_19438_,_19438_,0.418593
_18509_,_18509_,0.454493
_18507_,_18507_,0.473763
_19438_,_17732_,0.503621
_18508_,_18508_,0.546608
_18471_,_18470_,0.694776
