launch_flop,capture_flop,slack
_16008_,_16008_,-0.004659
_16012_,_16012_,-0.004659
_16013_,_16013_,-0.004659
_16017_,_16017_,-0.004659
_16018_,_16018_,-0.004659
_16020_,_16020_,-0.004659
_15997_,_15997_,-0.004659
_16007_,_16007_,-0.004659
_16010_,_16010_,-0.004659
_16011_,_16011_,-0.004659
_16014_,_16014_,-0.004659
_16022_,_16022_,-0.004659
_15995_,_15995_,-0.004659
_16005_,_16005_,-0.004658
_14795_,_14795_,-0.004592
_14774_,_14774_,-0.004592
_16015_,_16015_,-0.004591
_16016_,_16016_,-0.004591
_16021_,_16021_,-0.004591
_15998_,_15998_,-0.004591
_16006_,_16006_,-0.004591
_16009_,_16009_,-0.004591
_16024_,_16024_,-0.004591
_14775_,_14775_,-0.004552
_14781_,_14781_,-0.004552
_14779_,_14779_,-0.004552
_15623_,_15623_,-0.004377
_15754_,_15754_,-0.004377
_15805_,_15805_,-0.004377
_15820_,_15820_,-0.004377
_15983_,_15983_,-0.004377
_16023_,_16023_,-0.004302
_15621_,_15621_,-0.004222
_15624_,_15624_,-0.004222
_15625_,_15625_,-0.004222
_15628_,_15628_,-0.004222
_15629_,_15629_,-0.004222
_15630_,_15630_,-0.004222
_15634_,_15634_,-0.004222
_15636_,_15636_,-0.004222
_15641_,_15641_,-0.004222
_15611_,_15611_,-0.004222
_15617_,_15617_,-0.004222
_15618_,_15618_,-0.004222
_15631_,_15631_,-0.004222
_15706_,_15706_,-0.004222
_15710_,_15710_,-0.004222
_15711_,_15711_,-0.004222
_15712_,_15712_,-0.004222
_15714_,_15714_,-0.004222
_15715_,_15715_,-0.004222
_15716_,_15716_,-0.004222
_15719_,_15719_,-0.004222
_15720_,_15720_,-0.004222
_15721_,_15721_,-0.004222
_15722_,_15722_,-0.004222
_15723_,_15723_,-0.004222
_15727_,_15727_,-0.004222
_15730_,_15730_,-0.004222
_15731_,_15731_,-0.004222
_15733_,_15733_,-0.004222
_15734_,_15734_,-0.004222
_15735_,_15735_,-0.004222
_15736_,_15736_,-0.004222
_15737_,_15737_,-0.004222
_15738_,_15738_,-0.004222
_15741_,_15741_,-0.004222
_15757_,_15757_,-0.004222
_15772_,_15772_,-0.004222
_15775_,_15775_,-0.004222
_15778_,_15778_,-0.004222
_15784_,_15784_,-0.004222
_15798_,_15798_,-0.004222
_15802_,_15802_,-0.004222
_15803_,_15803_,-0.004222
_15804_,_15804_,-0.004222
_15811_,_15811_,-0.004222
_15812_,_15812_,-0.004222
_15813_,_15813_,-0.004222
_15814_,_15814_,-0.004222
_15815_,_15815_,-0.004222
_15817_,_15817_,-0.004222
_15818_,_15818_,-0.004222
_15819_,_15819_,-0.004222
_15821_,_15821_,-0.004222
_15822_,_15822_,-0.004222
_15827_,_15827_,-0.004222
_15832_,_15832_,-0.004222
_15833_,_15833_,-0.004222
_15837_,_15837_,-0.004222
_15838_,_15838_,-0.004222
_15840_,_15840_,-0.004222
_15842_,_15842_,-0.004222
_15844_,_15844_,-0.004222
_15846_,_15846_,-0.004222
_15848_,_15848_,-0.004222
_15849_,_15849_,-0.004222
_15851_,_15851_,-0.004222
_15852_,_15852_,-0.004222
_15854_,_15854_,-0.004222
_15856_,_15856_,-0.004222
_15857_,_15857_,-0.004222
_15858_,_15858_,-0.004222
_15860_,_15860_,-0.004222
_15861_,_15861_,-0.004222
_15863_,_15863_,-0.004222
_15886_,_15886_,-0.004222
_15887_,_15887_,-0.004222
_15888_,_15888_,-0.004222
_15889_,_15889_,-0.004222
_15892_,_15892_,-0.004222
_15895_,_15895_,-0.004222
_15899_,_15899_,-0.004222
_15907_,_15907_,-0.004222
_15922_,_15922_,-0.004222
_15928_,_15928_,-0.004222
_15929_,_15929_,-0.004222
_15936_,_15936_,-0.004222
_15940_,_15940_,-0.004222
_15962_,_15962_,-0.004222
_15966_,_15966_,-0.004222
_15967_,_15967_,-0.004222
_15970_,_15970_,-0.004222
_15973_,_15973_,-0.004222
_15975_,_15975_,-0.004222
_15980_,_15980_,-0.004222
_15981_,_15981_,-0.004222
_15984_,_15984_,-0.004222
_15985_,_15985_,-0.004222
_15986_,_15986_,-0.004222
_15987_,_15987_,-0.004222
_15990_,_15990_,-0.004222
_15993_,_15993_,-0.004222
_16019_,_16019_,-0.004147
_15996_,_15996_,-0.004146
_16001_,_16001_,-0.004087
_15619_,_15619_,-0.004068
_15717_,_15717_,-0.004068
_15743_,_15743_,-0.004068
_15749_,_15749_,-0.004068
_15758_,_15758_,-0.004068
_15873_,_15873_,-0.004068
_15915_,_15915_,-0.004068
_15947_,_15947_,-0.004068
_15964_,_15964_,-0.004068
_16003_,_16003_,-0.004012
_16142_,_16366_,-0.003994
_16191_,_16255_,-0.003994
_14796_,_14796_,-0.003994
_14777_,_14777_,-0.003817
_15627_,_15627_,-0.003817
_15725_,_15725_,-0.003817
_15739_,_15739_,-0.003817
_15744_,_15744_,-0.003817
_15766_,_15766_,-0.003817
_15796_,_15796_,-0.003817
_15806_,_15806_,-0.003817
_15810_,_15810_,-0.003817
_15904_,_15904_,-0.003817
_15923_,_15923_,-0.003817
_15944_,_15944_,-0.003817
_16025_,_16025_,-0.003817
_14790_,_14790_,-0.003743
_14793_,_14793_,-0.003743
_14786_,_14786_,-0.003743
_16004_,_16004_,-0.003742
_15612_,_15612_,-0.003730
_15620_,_15620_,-0.003730
_15639_,_15639_,-0.003730
_15640_,_15640_,-0.003730
_15610_,_15610_,-0.003730
_15613_,_15613_,-0.003730
_15616_,_15616_,-0.003730
_15707_,_15707_,-0.003730
_15708_,_15708_,-0.003730
_15709_,_15709_,-0.003730
_15713_,_15713_,-0.003730
_15724_,_15724_,-0.003730
_15726_,_15726_,-0.003730
_15728_,_15728_,-0.003730
_15729_,_15729_,-0.003730
_15732_,_15732_,-0.003730
_15746_,_15746_,-0.003730
_15750_,_15750_,-0.003730
_15752_,_15752_,-0.003730
_15774_,_15774_,-0.003730
_15779_,_15779_,-0.003730
_15783_,_15783_,-0.003730
_15797_,_15797_,-0.003730
_15807_,_15807_,-0.003730
_15808_,_15808_,-0.003730
_15823_,_15823_,-0.003730
_15825_,_15825_,-0.003730
_15826_,_15826_,-0.003730
_15829_,_15829_,-0.003730
_15830_,_15830_,-0.003730
_15834_,_15834_,-0.003730
_15839_,_15839_,-0.003730
_15845_,_15845_,-0.003730
_15847_,_15847_,-0.003730
_15850_,_15850_,-0.003730
_15855_,_15855_,-0.003730
_15859_,_15859_,-0.003730
_15862_,_15862_,-0.003730
_15864_,_15864_,-0.003730
_15876_,_15876_,-0.003730
_15879_,_15879_,-0.003730
_15881_,_15881_,-0.003730
_15882_,_15882_,-0.003730
_15901_,_15901_,-0.003730
_15902_,_15902_,-0.003730
_15913_,_15913_,-0.003730
_15937_,_15937_,-0.003730
_15939_,_15939_,-0.003730
_15952_,_15952_,-0.003730
_15963_,_15963_,-0.003730
_15969_,_15969_,-0.003730
_15974_,_15974_,-0.003730
_15978_,_15978_,-0.003730
_15979_,_15979_,-0.003730
_15988_,_15988_,-0.003730
_15991_,_15991_,-0.003730
_16195_,_16259_,-0.003405
_15075_,_15596_,-0.003288
_15086_,_15607_,-0.003288
_15087_,_15608_,-0.003288
_16000_,_16000_,-0.003288
_15061_,_15582_,-0.003225
_15062_,_15583_,-0.003225
_15063_,_15584_,-0.003225
_15066_,_15587_,-0.003225
_15081_,_15602_,-0.003225
_15088_,_15609_,-0.003225
_15060_,_15581_,-0.003214
_15065_,_15586_,-0.003214
_15068_,_15589_,-0.003214
_15070_,_15591_,-0.003214
_15076_,_15597_,-0.003214
_15078_,_15599_,-0.003214
_15083_,_15604_,-0.003214
_15085_,_15606_,-0.003214
_15511_,_15546_,-0.003214
_15513_,_15548_,-0.003214
_15057_,_15578_,-0.003214
_15067_,_15588_,-0.003150
_15071_,_15592_,-0.003150
_15077_,_15598_,-0.003150
_15082_,_15603_,-0.003150
_15084_,_15605_,-0.003150
_15514_,_15549_,-0.003150
_15521_,_15556_,-0.003150
_15059_,_15580_,-0.003150
_15359_,_15688_,-0.003150
_15367_,_15696_,-0.003150
_15369_,_15698_,-0.003150
_15372_,_15701_,-0.003150
_15375_,_15704_,-0.003150
_15133_,_15718_,-0.003150
_16539_,_14766_,-0.003139
_15072_,_15593_,-0.002807
_15074_,_15595_,-0.002807
_15507_,_15542_,-0.002807
_15353_,_15682_,-0.002807
_15508_,_15543_,-0.002732
_15509_,_15544_,-0.002732
_15510_,_15545_,-0.002732
_15512_,_15547_,-0.002732
_15515_,_15550_,-0.002732
_15516_,_15551_,-0.002732
_15517_,_15552_,-0.002732
_15518_,_15553_,-0.002732
_15519_,_15554_,-0.002732
_15522_,_15557_,-0.002732
_15525_,_15560_,-0.002732
_15526_,_15561_,-0.002732
_15527_,_15562_,-0.002732
_15529_,_15564_,-0.002732
_15530_,_15565_,-0.002732
_15532_,_15567_,-0.002732
_15533_,_15568_,-0.002732
_15534_,_15569_,-0.002732
_15535_,_15570_,-0.002732
_15058_,_15579_,-0.002732
_15090_,_15643_,-0.002732
_15092_,_15645_,-0.002732
_15093_,_15646_,-0.002732
_15094_,_15647_,-0.002732
_15096_,_15649_,-0.002732
_15099_,_15652_,-0.002732
_15100_,_15653_,-0.002732
_15102_,_15655_,-0.002732
_15104_,_15657_,-0.002732
_15106_,_15659_,-0.002732
_15107_,_15660_,-0.002732
_15108_,_15661_,-0.002732
_15110_,_15663_,-0.002732
_15112_,_15665_,-0.002732
_15117_,_15670_,-0.002732
_15120_,_15673_,-0.002732
_15348_,_15677_,-0.002732
_15351_,_15680_,-0.002732
_15364_,_15693_,-0.002732
_15365_,_15694_,-0.002732
_15366_,_15695_,-0.002732
_15368_,_15697_,-0.002732
_15370_,_15699_,-0.002732
_15371_,_15700_,-0.002732
_15373_,_15702_,-0.002732
_15079_,_15600_,-0.002662
_15064_,_15585_,-0.002344
_15350_,_15679_,-0.002344
_15376_,_15705_,-0.002344
_15520_,_15555_,-0.002269
_15523_,_15558_,-0.002269
_15524_,_15559_,-0.002269
_15528_,_15563_,-0.002269
_15531_,_15566_,-0.002269
_15536_,_15571_,-0.002269
_15089_,_15642_,-0.002269
_15091_,_15644_,-0.002269
_15095_,_15648_,-0.002269
_15097_,_15650_,-0.002269
_15098_,_15651_,-0.002269
_15103_,_15656_,-0.002269
_15105_,_15658_,-0.002269
_15109_,_15662_,-0.002269
_15111_,_15664_,-0.002269
_15113_,_15666_,-0.002269
_15114_,_15667_,-0.002269
_15115_,_15668_,-0.002269
_15116_,_15669_,-0.002269
_15118_,_15671_,-0.002269
_15119_,_15672_,-0.002269
_15345_,_15674_,-0.002269
_15346_,_15675_,-0.002269
_15347_,_15676_,-0.002269
_15349_,_15678_,-0.002269
_15352_,_15681_,-0.002269
_15354_,_15683_,-0.002269
_15355_,_15684_,-0.002269
_15356_,_15685_,-0.002269
_15357_,_15686_,-0.002269
_15358_,_15687_,-0.002269
_15360_,_15689_,-0.002269
_15361_,_15690_,-0.002269
_15362_,_15691_,-0.002269
_15363_,_15692_,-0.002269
_15374_,_15703_,-0.002269
_15080_,_15601_,-0.001887
_16538_,_16409_,0.001821
_16345_,_16249_,0.001879
_16063_,_16415_,0.003761
_16064_,_16416_,0.003761
_16531_,_16402_,0.003761
_16448_,_16160_,0.003819
_16454_,_16166_,0.003819
_16332_,_16236_,0.003819
_16088_,_16440_,0.003819
_16129_,_16353_,0.003819
_16523_,_16394_,0.003819
_16514_,_16385_,0.004497
_16537_,_16408_,0.004497
_16458_,_16170_,0.004555
_16460_,_16172_,0.004555
_16318_,_16222_,0.004555
_16320_,_16224_,0.004555
_16192_,_16256_,0.004555
_16203_,_16267_,0.004555
_16212_,_16276_,0.004555
_16061_,_16413_,0.004555
_16128_,_16352_,0.004555
_16145_,_16369_,0.005242
_16149_,_16373_,0.005242
_16081_,_16433_,0.005242
_16201_,_16265_,0.005300
_16532_,_16403_,0.005300
_16195_,_16195_,0.009821
_16455_,_16167_,0.012082
_16349_,_16349_,0.015161
_16187_,_16251_,0.015391
_16050_,_16050_,0.015657
_16054_,_16054_,0.015657
_16100_,_16100_,0.015657
_16061_,_16061_,0.017697
_16128_,_16128_,0.017697
_16192_,_16192_,0.017697
_16318_,_16318_,0.017697
_16320_,_16320_,0.017697
_16458_,_16458_,0.017697
_16514_,_16514_,0.017697
_16203_,_16203_,0.017788
_16212_,_16212_,0.017788
_16460_,_16460_,0.017788
_16537_,_16537_,0.017788
_16443_,_16155_,0.017904
_16047_,_16047_,0.017925
_16042_,_16042_,0.018271
_16201_,_16201_,0.018434
_16046_,_16046_,0.018484
_16110_,_16110_,0.018485
_16081_,_16081_,0.018527
_16145_,_16145_,0.018527
_16149_,_16149_,0.018527
_16532_,_16532_,0.018527
_16142_,_16142_,0.018536
_16191_,_16191_,0.018537
_16350_,_16350_,0.019255
_16156_,_16156_,0.019963
_16099_,_16099_,0.020283
_16033_,_16033_,0.021887
_16113_,_16113_,0.022105
_16058_,_16058_,0.023407
_16068_,_16068_,0.023407
_16076_,_16076_,0.023407
_16080_,_16080_,0.023407
_16134_,_16134_,0.023407
_16140_,_16140_,0.023407
_16146_,_16146_,0.023407
_16148_,_16148_,0.023407
_16314_,_16314_,0.023407
_16330_,_16330_,0.023407
_16452_,_16452_,0.023407
_16456_,_16456_,0.023407
_16464_,_16464_,0.023407
_16519_,_16519_,0.023407
_16521_,_16521_,0.023407
_16529_,_16529_,0.023407
_16056_,_16056_,0.024118
_16120_,_16120_,0.024118
_16322_,_16322_,0.024118
_16450_,_16450_,0.024118
_16511_,_16511_,0.024118
_16515_,_16515_,0.024118
_16345_,_16345_,0.024332
_16538_,_16538_,0.024332
_16124_,_16348_,0.024460
_16062_,_16414_,0.024536
_16510_,_16381_,0.024536
_16207_,_16271_,0.024594
_16143_,_16367_,0.024594
_16342_,_16342_,0.025130
_16209_,_16273_,0.025207
_16131_,_16355_,0.025207
_16530_,_16401_,0.025207
_16327_,_16231_,0.025207
_16106_,_16106_,0.025274
_16026_,_16026_,0.026040
_16370_,_16370_,0.027095
_16227_,_16163_,0.027204
_16105_,_16105_,0.027690
_16372_,_16372_,0.027902
_16229_,_16229_,0.028407
_16233_,_16233_,0.028407
_16241_,_16241_,0.028407
_16244_,_16244_,0.028407
_16246_,_16246_,0.028407
_16232_,_16232_,0.028527
_16030_,_16030_,0.028538
_16234_,_16234_,0.028682
_16238_,_16238_,0.028683
_16226_,_16226_,0.028771
_16239_,_16239_,0.028771
_16247_,_16247_,0.028771
_16245_,_16245_,0.028776
_16351_,_16351_,0.029218
_16365_,_16365_,0.029303
_16036_,_16036_,0.029437
_16098_,_16098_,0.029437
_16063_,_16063_,0.029490
_16064_,_16064_,0.029490
_16129_,_16129_,0.029490
_16448_,_16448_,0.029490
_16454_,_16454_,0.029490
_16523_,_16523_,0.029490
_16118_,_16118_,0.029650
_16088_,_16088_,0.029704
_16332_,_16332_,0.029704
_16531_,_16531_,0.029704
_16443_,_16443_,0.030925
_16111_,_16111_,0.031182
_16277_,_16277_,0.031538
_16278_,_16278_,0.031658
_16218_,_16218_,0.031822
_16219_,_16219_,0.031822
_16035_,_16035_,0.032090
_16042_,_16298_,0.032600
_15506_,_15541_,0.032942
_16180_,_16180_,0.033152
_16182_,_16182_,0.033152
_16360_,_16360_,0.033153
_16363_,_16363_,0.033153
_16364_,_16364_,0.033153
_16183_,_16183_,0.033261
_16423_,_16423_,0.034459
_16378_,_16378_,0.034489
_16229_,_16165_,0.034536
_16232_,_16168_,0.034536
_16233_,_16169_,0.034611
_16241_,_16177_,0.034611
_16400_,_16400_,0.034642
_16393_,_16393_,0.034642
_16399_,_16399_,0.034642
_16240_,_16176_,0.034645
_16382_,_16382_,0.034691
_16386_,_16386_,0.034691
_16407_,_16407_,0.034691
_16242_,_16178_,0.034726
_16226_,_16162_,0.034885
_16239_,_16175_,0.034886
_16228_,_16164_,0.034920
_16245_,_16181_,0.034961
_16073_,_16073_,0.035510
_16079_,_16079_,0.035510
_16087_,_16087_,0.035510
_16139_,_16139_,0.035510
_16325_,_16325_,0.035510
_16329_,_16329_,0.035510
_16337_,_16337_,0.035510
_16453_,_16453_,0.035510
_16463_,_16463_,0.035510
_16465_,_16465_,0.035510
_16522_,_16522_,0.035510
_16528_,_16528_,0.035510
_16086_,_16086_,0.035630
_16125_,_16125_,0.035630
_16130_,_16130_,0.035630
_16136_,_16136_,0.035630
_16213_,_16213_,0.035630
_16315_,_16315_,0.035630
_16340_,_16340_,0.035630
_16470_,_16470_,0.035630
_16535_,_16535_,0.035630
_16508_,_16508_,0.035795
_16116_,_16116_,0.035920
_16060_,_16060_,0.036311
_16126_,_16126_,0.036358
_16536_,_16536_,0.036358
_16243_,_16243_,0.036608
_16257_,_16257_,0.037108
_16257_,_16225_,0.037448
_16124_,_16124_,0.037573
_16062_,_16062_,0.037650
_16510_,_16510_,0.037650
_16255_,_16223_,0.037652
_16267_,_16235_,0.037658
_16187_,_16187_,0.037667
_16143_,_16143_,0.037835
_16207_,_16207_,0.037835
_16455_,_16455_,0.038005
_16131_,_16131_,0.038266
_16327_,_16327_,0.038266
_16112_,_16112_,0.038354
_16039_,_16039_,0.038389
_16209_,_16209_,0.038455
_16530_,_16530_,0.038455
_16281_,_16281_,0.038664
_16041_,_16041_,0.038781
_16107_,_16107_,0.038781
_16375_,_16375_,0.038891
_16377_,_16377_,0.039015
_16151_,_16151_,0.039605
_16153_,_16153_,0.040028
_16415_,_16383_,0.041285
_16378_,_16346_,0.041555
_16412_,_16412_,0.041696
_16386_,_16354_,0.041824
_16243_,_16179_,0.042408
_16441_,_16441_,0.043072
_16358_,_16358_,0.043481
_16031_,_16031_,0.045137
_16379_,_16379_,0.045586
_16570_,_14797_,0.045823
_16435_,_16435_,0.046503
_16122_,_16122_,0.047792
_16096_,_16096_,0.048794
_16071_,_16071_,0.048838
_16214_,_16214_,0.048838
_16379_,_16347_,0.052391
_16112_,_16496_,0.052981
_16391_,_16359_,0.053193
_16041_,_16297_,0.053233
_16107_,_16491_,0.053238
_16319_,_16319_,0.054205
_16127_,_16127_,0.054288
_16141_,_16141_,0.056247
_16422_,_16390_,0.056472
_16410_,_16410_,0.056926
_16432_,_16432_,0.056926
_16438_,_16438_,0.056926
_16439_,_16439_,0.056926
_16425_,_16425_,0.056926
_16431_,_16431_,0.056926
_15537_,_14798_,0.056944
_16551_,_14778_,0.057156
_16420_,_16420_,0.057180
_16428_,_16428_,0.057181
_16541_,_14768_,0.057202
_16392_,_16392_,0.057428
_16404_,_16404_,0.057428
_16561_,_14788_,0.057636
_16562_,_14789_,0.057648
_16406_,_16406_,0.057682
_16565_,_14792_,0.058097
_16321_,_16321_,0.061284
_16083_,_16083_,0.061496
_16467_,_16467_,0.061496
_16469_,_16469_,0.061496
_16468_,_16468_,0.061911
_16334_,_16334_,0.061935
_16048_,_16048_,0.061945
_16052_,_16052_,0.061945
_16108_,_16108_,0.061945
_16102_,_16102_,0.061969
_16114_,_16114_,0.062676
_16034_,_16034_,0.062680
_16094_,_16094_,0.062680
_16328_,_16328_,0.068509
_16074_,_16426_,0.075076
_16356_,_16356_,0.078590
_16206_,_16270_,0.079243
_16196_,_16260_,0.079243
_16323_,_16227_,0.079467
_16317_,_16221_,0.079467
_16157_,_16157_,0.079994
_16150_,_16374_,0.082723
_16085_,_16437_,0.083595
_16065_,_16417_,0.083641
_16066_,_16418_,0.083641
_16138_,_16362_,0.083698
_16144_,_16368_,0.083698
_16152_,_16376_,0.083698
_16072_,_16424_,0.083698
_16082_,_16434_,0.083698
_16084_,_16436_,0.083698
_16033_,_16289_,0.084630
_16113_,_16497_,0.084813
_16044_,_16044_,0.085943
_16154_,_16154_,0.086661
_16371_,_16371_,0.086711
_16509_,_16380_,0.086734
_16028_,_16028_,0.086765
_16344_,_16248_,0.086792
_16188_,_16252_,0.086792
_16198_,_16262_,0.086792
_16202_,_16266_,0.086792
_16186_,_16250_,0.086792
_16032_,_16032_,0.087466
_16211_,_16275_,0.087607
_16449_,_16161_,0.087632
_16517_,_16388_,0.087632
_16447_,_16159_,0.087689
_16472_,_16184_,0.087689
_16336_,_16240_,0.087689
_16190_,_16254_,0.087689
_16204_,_16268_,0.087689
_16208_,_16272_,0.087689
_16216_,_16280_,0.087689
_16338_,_16242_,0.087689
_16525_,_16396_,0.087689
_16220_,_16220_,0.088313
_16228_,_16228_,0.088313
_16205_,_16269_,0.088314
_16215_,_16279_,0.088314
_16446_,_16158_,0.088446
_16513_,_16384_,0.088446
_16459_,_16171_,0.088504
_16326_,_16230_,0.088504
_16524_,_16395_,0.088504
_16444_,_16444_,0.091750
_16507_,_16507_,0.091750
_16047_,_16303_,0.092822
_16343_,_16343_,0.093696
_16462_,_16174_,0.094112
_16473_,_16185_,0.094112
_16527_,_16398_,0.094169
_16206_,_16206_,0.094761
_16196_,_16196_,0.094761
_16074_,_16074_,0.095112
_16461_,_16173_,0.095771
_16526_,_16397_,0.095829
_16049_,_16049_,0.095877
_16059_,_16411_,0.095993
_16117_,_16117_,0.096258
_16518_,_16389_,0.096668
_16534_,_16405_,0.096669
_16205_,_16205_,0.097431
_16215_,_16215_,0.097431
_16092_,_16092_,0.098103
_16038_,_16038_,0.098104
_16051_,_16051_,0.098104
_16053_,_16053_,0.098104
_16104_,_16104_,0.098104
_16040_,_16040_,0.098106
_16186_,_16186_,0.099582
_16188_,_16188_,0.099582
_16198_,_16198_,0.099582
_16202_,_16202_,0.099582
_16344_,_16344_,0.099582
_16442_,_16442_,0.099582
_16509_,_16509_,0.099582
_16357_,_16357_,0.099705
_16150_,_16150_,0.099914
_16027_,_16027_,0.100227
_16090_,_16090_,0.100227
_16091_,_16091_,0.100227
_16211_,_16211_,0.100397
_16335_,_16335_,0.100510
_16471_,_16471_,0.100510
_16085_,_16085_,0.100728
_16115_,_16115_,0.101006
_16194_,_16258_,0.101570
_16361_,_16361_,0.102285
_16057_,_16057_,0.102349
_16056_,_16312_,0.102673
_16120_,_16504_,0.102673
_16121_,_16121_,0.103080
_16070_,_16422_,0.103636
_16078_,_16430_,0.103636
_16317_,_16317_,0.104642
_16323_,_16323_,0.104642
_16099_,_16483_,0.104984
_16502_,_16502_,0.105431
_16269_,_16237_,0.105498
_16111_,_16495_,0.105828
_16427_,_16427_,0.105956
_16421_,_16421_,0.105956
_16147_,_16147_,0.106001
_16391_,_16391_,0.106107
_16055_,_16055_,0.106327
_16341_,_16341_,0.106364
_16462_,_16462_,0.106407
_16527_,_16527_,0.106407
_16077_,_16429_,0.106914
_16200_,_16200_,0.107146
_16324_,_16324_,0.107205
_16482_,_16482_,0.107439
_16461_,_16461_,0.108619
_16526_,_16526_,0.108619
_16049_,_16305_,0.108707
_16106_,_16490_,0.108934
_16032_,_16288_,0.109322
_16115_,_16499_,0.110003
_16199_,_16263_,0.110192
_16516_,_16387_,0.110201
_16197_,_16261_,0.111088
_16494_,_16494_,0.112774
_16105_,_16489_,0.112832
_16190_,_16190_,0.112864
_16204_,_16204_,0.112864
_16208_,_16208_,0.112864
_16216_,_16216_,0.112864
_16336_,_16336_,0.112864
_16338_,_16338_,0.112864
_16447_,_16447_,0.112864
_16449_,_16449_,0.112864
_16472_,_16472_,0.112864
_16517_,_16517_,0.112864
_16525_,_16525_,0.112864
_16035_,_16291_,0.113009
_16065_,_16065_,0.113198
_16066_,_16066_,0.113198
_16072_,_16072_,0.113198
_16082_,_16082_,0.113198
_16084_,_16084_,0.113198
_16132_,_16132_,0.113198
_16138_,_16138_,0.113198
_16144_,_16144_,0.113198
_16152_,_16152_,0.113198
_16039_,_16295_,0.113255
_16316_,_16316_,0.113679
_16326_,_16326_,0.113679
_16445_,_16445_,0.113679
_16446_,_16446_,0.113679
_16459_,_16459_,0.113679
_16513_,_16513_,0.113679
_16524_,_16524_,0.113679
_16193_,_16193_,0.113698
_16466_,_16466_,0.113803
_16189_,_16189_,0.113986
_16194_,_16194_,0.114359
_16339_,_16339_,0.114588
_16123_,_16123_,0.114968
_16059_,_16059_,0.116088
_16210_,_16274_,0.116297
_16253_,_16253_,0.116596
_16043_,_16043_,0.118747
_16045_,_16045_,0.118747
_16095_,_16479_,0.119169
_16473_,_16473_,0.119287
_16533_,_16533_,0.119399
_16200_,_16264_,0.119486
_16133_,_16133_,0.120374
_16077_,_16077_,0.120374
_16101_,_16101_,0.120664
_16037_,_16037_,0.120701
_16096_,_16480_,0.121051
_16485_,_16485_,0.121851
_16518_,_16518_,0.121901
_16534_,_16534_,0.121901
_16095_,_16095_,0.122515
_16119_,_16119_,0.122551
_16093_,_16093_,0.122926
_16097_,_16097_,0.122926
_16199_,_16199_,0.122981
_16333_,_16333_,0.122989
_16516_,_16516_,0.122989
_16520_,_16520_,0.122989
_16075_,_16075_,0.123321
_16137_,_16137_,0.123321
_16135_,_16135_,0.123598
_16103_,_16103_,0.123634
_16031_,_16287_,0.123716
_16070_,_16070_,0.123733
_16078_,_16078_,0.123733
_16451_,_16451_,0.123912
_16486_,_16486_,0.124345
_16048_,_16304_,0.125078
_16052_,_16308_,0.125078
_16108_,_16492_,0.125078
_16034_,_16290_,0.125822
_16094_,_16478_,0.125822
_16114_,_16498_,0.125822
_16302_,_16302_,0.126798
_16331_,_16331_,0.128954
_16067_,_16067_,0.129481
_16500_,_16500_,0.130480
_16026_,_16282_,0.132010
_16197_,_16197_,0.136263
_16069_,_16069_,0.136606
_16109_,_16109_,0.136922
_16512_,_16512_,0.137055
_16457_,_16457_,0.137158
_16036_,_16292_,0.137972
_16483_,_16419_,0.137984
_16029_,_16029_,0.140936
_16210_,_16210_,0.141471
_14765_,_15537_,0.152668
_16089_,_16089_,0.153116
_16217_,_16217_,0.154502
_16117_,_16501_,0.162624
_16121_,_16505_,0.166257
_16100_,_16484_,0.166359
_16050_,_16306_,0.166390
_16027_,_16283_,0.169675
_16044_,_16300_,0.170974
_16092_,_16476_,0.171039
_16053_,_16309_,0.171131
_16040_,_16296_,0.171191
_16104_,_16488_,0.171191
_16051_,_16307_,0.171222
_16028_,_16284_,0.171819
_16057_,_16313_,0.175375
_16054_,_16310_,0.176422
_16055_,_16311_,0.179354
_16119_,_16503_,0.179551
_16090_,_16474_,0.179617
_16091_,_16475_,0.182291
_16030_,_16286_,0.184004
_16038_,_16294_,0.184018
_16043_,_16299_,0.185172
_16045_,_16301_,0.185172
_16285_,_16285_,0.191806
_16093_,_16477_,0.192199
_16097_,_16481_,0.192199
_16103_,_16487_,0.193058
_16109_,_16493_,0.194015
_16037_,_16293_,0.206615
_14765_,_15539_,0.210336
_15538_,_16506_,0.265863
_15572_,_15572_,0.273095
_14799_,_14799_,0.297123
_15577_,_15538_,0.315052
_15573_,_15573_,0.320573
_15574_,_15574_,0.331957
_15576_,_15576_,0.426619
_15577_,_15577_,0.449714
_16506_,_14800_,0.467224
_15575_,_15575_,0.487274
