launch_flop,capture_flop,slack
_11345_,_11345_,-0.015920
_11354_,_11354_,-0.015839
_11612_,_11612_,-0.015306
_11369_,_11369_,-0.014539
_11601_,_11601_,-0.014156
_11615_,_11615_,-0.013793
_11358_,_11358_,-0.013674
_11058_,_11058_,-0.013646
_11354_,_11896_,-0.013589
_11614_,_11614_,-0.013582
_11621_,_11621_,-0.013582
_11027_,_11027_,-0.013256
_11613_,_11613_,-0.013046
_11376_,_11376_,-0.012725
_11616_,_11616_,-0.011897
_11503_,_11503_,-0.010882
_11501_,_11501_,-0.010431
_11182_,_11182_,-0.009865
_11391_,_11596_,-0.009569
_11353_,_11353_,-0.009292
_11391_,_11391_,-0.008863
_11169_,_11169_,-0.008130
_11105_,_11105_,-0.007584
_11341_,_11341_,-0.007415
_11400_,_11594_,-0.007367
_11355_,_11355_,-0.006980
_11400_,_11400_,-0.006662
_11362_,_11362_,-0.006162
_11177_,_11177_,-0.005953
_11352_,_11352_,-0.005862
_11627_,_11375_,-0.005147
_11358_,_11450_,-0.004996
_11288_,_11288_,-0.004202
_11104_,_11104_,-0.002743
_11019_,_11019_,-0.002511
_11520_,_11520_,-0.001496
_11498_,_11498_,-0.001113
_11626_,_11626_,-0.001012
_11355_,_11897_,-0.000895
_11294_,_11294_,-0.000316
_11290_,_11290_,-0.000211
_11357_,_11357_,0.000475
_11368_,_11368_,0.002105
_11093_,_11093_,0.002303
_11385_,_11385_,0.003160
_11515_,_11515_,0.004455
_11300_,_11300_,0.005596
_11092_,_11092_,0.005600
_11142_,_11142_,0.005673
_11506_,_11506_,0.005698
_11504_,_11504_,0.006348
_11143_,_11143_,0.006564
_11389_,_11389_,0.006907
_11500_,_11500_,0.008573
_11619_,_11619_,0.008712
_11181_,_11181_,0.008747
_11343_,_11343_,0.009264
_11349_,_11349_,0.009586
_11099_,_11099_,0.010141
_11617_,_11617_,0.010331
_11620_,_11620_,0.010379
_11291_,_11291_,0.010476
_11622_,_11622_,0.010586
_11173_,_11173_,0.011379
_11285_,_11285_,0.011928
_11525_,_11525_,0.011955
_11284_,_11284_,0.012100
_11295_,_11295_,0.012246
_11281_,_11281_,0.012330
_11289_,_11289_,0.012405
_11603_,_11603_,0.012453
_11364_,_11364_,0.012521
_11390_,_11390_,0.012692
_11388_,_11388_,0.012934
_11185_,_11185_,0.012980
_11097_,_11097_,0.013024
_11013_,_11013_,0.013116
_11286_,_11286_,0.013655
_11296_,_11296_,0.014121
_11075_,_11075_,0.014139
_12058_,_12058_,0.014149
_11625_,_11625_,0.014177
_11201_,_11201_,0.014614
_11598_,_11598_,0.015042
_11627_,_11627_,0.015190
_11519_,_11519_,0.015254
_11499_,_11499_,0.015351
_11350_,_11305_,0.015713
_11297_,_11297_,0.015799
_11298_,_11298_,0.015874
_11507_,_11507_,0.016134
_11512_,_11512_,0.016223
_11526_,_11526_,0.016369
_11279_,_11279_,0.016502
_11510_,_11510_,0.016507
_11287_,_11287_,0.016617
_11282_,_11282_,0.016791
_11350_,_11350_,0.016847
_11597_,_11597_,0.016974
_11402_,_10494_,0.017575
_11063_,_11063_,0.017818
_11280_,_11280_,0.017899
_11200_,_11200_,0.017903
_11402_,_11402_,0.018344
_11074_,_11074_,0.018783
_11088_,_11088_,0.018854
_11293_,_11293_,0.018877
_11511_,_11511_,0.019405
_11037_,_11037_,0.019457
_11278_,_11278_,0.019478
_11283_,_11283_,0.019535
_11166_,_11166_,0.019963
_11103_,_11103_,0.020484
_10625_,_10625_,0.020996
_10753_,_10753_,0.020996
_11009_,_11009_,0.020996
_11447_,_11447_,0.020996
_11766_,_11766_,0.020996
_11410_,_11410_,0.021502
_11156_,_11157_,0.021521
_10593_,_10593_,0.021532
_10657_,_10657_,0.021532
_10785_,_10785_,0.021532
_10881_,_10881_,0.021532
_11559_,_11559_,0.021532
_11830_,_11830_,0.021532
_12057_,_12057_,0.021532
_10849_,_10849_,0.021675
_11591_,_11591_,0.021675
_11702_,_11702_,0.021675
_11734_,_11734_,0.021675
_11082_,_11082_,0.022381
_11448_,_11448_,0.022522
_11056_,_11056_,0.022615
_10977_,_10977_,0.022676
_11993_,_11993_,0.022676
_10512_,_10512_,0.022704
_11618_,_11618_,0.023131
_11929_,_11929_,0.023320
_11508_,_11508_,0.023451
_11517_,_11517_,0.023485
_10518_,_10518_,0.023538
_11628_,_11497_,0.023605
_11348_,_11348_,0.023788
_11509_,_11509_,0.023823
_11599_,_11599_,0.023883
_10520_,_10520_,0.024064
_11505_,_11505_,0.024194
_11060_,_11060_,0.024374
_11600_,_11600_,0.025048
_10511_,_10511_,0.025141
_11894_,_11894_,0.025322
_11381_,_10498_,0.025463
_11381_,_11381_,0.025463
_11522_,_11522_,0.025675
_11196_,_11196_,0.025931
_11292_,_11292_,0.026085
_10524_,_10524_,0.026649
_11083_,_11083_,0.026794
_11158_,_11158_,0.026874
_11518_,_11518_,0.026927
_11409_,_11668_,0.027435
_11370_,_11370_,0.027562
_11273_,_11273_,0.027851
_11624_,_11624_,0.027986
_11102_,_11102_,0.028249
_11041_,_11041_,0.028459
_11086_,_11086_,0.028630
_11514_,_11514_,0.028642
_11073_,_11073_,0.028825
_11409_,_11409_,0.029015
_11361_,_11361_,0.029105
_11623_,_11623_,0.029141
_11408_,_11408_,0.029214
_10519_,_10519_,0.029634
_11384_,_11384_,0.029741
_11127_,_11127_,0.029768
_11129_,_11129_,0.029769
_11135_,_11135_,0.029769
_11090_,_11090_,0.029949
_10513_,_10513_,0.030128
_11386_,_11386_,0.030146
_11452_,_11452_,0.030653
_11961_,_11961_,0.030701
_11053_,_11053_,0.030973
_11453_,_11453_,0.031043
_11039_,_11039_,0.031781
_11025_,_11025_,0.032393
_11185_,_11186_,0.032646
_11359_,_11359_,0.033067
_11061_,_11061_,0.033828
_10529_,_10529_,0.034061
_11096_,_11096_,0.034077
_11527_,_11527_,0.034277
_11194_,_11194_,0.034378
_10506_,_10506_,0.034604
_11045_,_11045_,0.035451
_11521_,_11521_,0.036532
_11628_,_11628_,0.036568
_11069_,_11069_,0.036740
_11374_,_11374_,0.036749
_10509_,_10509_,0.037081
_11100_,_11100_,0.037289
_11408_,_11670_,0.037434
_11078_,_11078_,0.037592
_10524_,_11227_,0.038055
_11085_,_11085_,0.038102
_11095_,_11095_,0.038106
_11070_,_11070_,0.038781
_11516_,_11516_,0.038883
_11361_,_11314_,0.039301
_11523_,_11523_,0.039851
_11091_,_11091_,0.040279
_11080_,_11080_,0.040297
_11050_,_11050_,0.040348
_11190_,_11190_,0.040613
_10526_,_10526_,0.040802
_11029_,_11030_,0.040816
_11401_,_11595_,0.041034
_11602_,_11602_,0.041250
_11502_,_11502_,0.041364
_11162_,_11162_,0.041560
_11401_,_11401_,0.041745
_11087_,_11087_,0.042204
_10529_,_11232_,0.042301
_11036_,_11036_,0.042620
_10523_,_11226_,0.042642
_11276_,_11276_,0.043105
_11272_,_11272_,0.043245
_10512_,_11215_,0.043460
_11270_,_11270_,0.043813
_11137_,_11137_,0.044308
_11161_,_11161_,0.044461
_11153_,_11154_,0.044695
_11198_,_11198_,0.045046
_11044_,_11044_,0.045143
_10519_,_11222_,0.045382
_11277_,_11277_,0.045386
_10517_,_10517_,0.045595
_10511_,_11214_,0.045907
_11269_,_11269_,0.046454
_11055_,_11055_,0.046561
_11382_,_11382_,0.046719
_11608_,_11524_,0.046722
_11146_,_11147_,0.046759
_11372_,_11372_,0.047217
_10508_,_10508_,0.047334
_11191_,_11191_,0.047766
_11398_,_11592_,0.047841
_11387_,_11387_,0.048264
_11398_,_11398_,0.048554
_11071_,_11071_,0.048749
_11188_,_11188_,0.048759
_11299_,_11299_,0.048804
_11065_,_11065_,0.049080
_11610_,_11610_,0.049300
_11192_,_11192_,0.049478
_11266_,_11266_,0.049479
_11047_,_11047_,0.049501
_11405_,_10497_,0.049725
_11136_,_11136_,0.050262
_11405_,_11405_,0.050439
_11059_,_11059_,0.051079
_11185_,_11187_,0.051462
_11411_,_11411_,0.052347
_10514_,_10514_,0.052548
_11120_,_11120_,0.052813
_10523_,_10523_,0.053062
_11178_,_11178_,0.053272
_11371_,_11371_,0.053700
_11175_,_11175_,0.053856
_10505_,_10505_,0.054363
_11137_,_11139_,0.054723
_10515_,_10515_,0.055145
_10525_,_10525_,0.055723
_10516_,_11219_,0.055973
_11046_,_11046_,0.056129
_10514_,_11217_,0.056172
_10521_,_10521_,0.056260
_11612_,_11513_,0.056504
_11112_,_11112_,0.056711
_11131_,_11131_,0.056712
_11094_,_11094_,0.056768
_11132_,_11132_,0.056782
_11134_,_11134_,0.056782
_11122_,_11122_,0.056782
_11130_,_11130_,0.056782
_11038_,_11038_,0.057046
_11189_,_11189_,0.057309
_11267_,_11267_,0.057480
_10522_,_10522_,0.058297
_11404_,_10496_,0.058639
_11611_,_11611_,0.058859
_11404_,_11404_,0.059356
_10510_,_10510_,0.059492
_11016_,_11016_,0.059527
_11184_,_11184_,0.059659
_10527_,_10527_,0.059721
_11183_,_11183_,0.059863
_11193_,_11193_,0.060036
_11165_,_11165_,0.060253
_11089_,_11089_,0.060517
_11664_,_11664_,0.060686
_10516_,_10516_,0.061697
_11125_,_11125_,0.061887
_10517_,_11220_,0.061898
_10528_,_10528_,0.062283
_11101_,_11101_,0.062310
_11084_,_11084_,0.062475
_11271_,_11271_,0.062856
_11164_,_11164_,0.063049
_11051_,_11051_,0.063135
_11403_,_10495_,0.063265
_11153_,_11155_,0.063680
_11032_,_11032_,0.063779
_11077_,_11077_,0.063833
_11128_,_11128_,0.063881
_11609_,_11609_,0.063965
_11403_,_11403_,0.063983
_11399_,_11593_,0.064649
_11415_,_11265_,0.064937
_11109_,_11109_,0.064969
_11153_,_11153_,0.065103
_11399_,_11399_,0.065367
_11098_,_11098_,0.065651
_11040_,_11040_,0.066145
_11079_,_11079_,0.066147
_11026_,_11026_,0.067829
_11057_,_11057_,0.067829
_11169_,_11170_,0.068292
_11274_,_11274_,0.068881
_10508_,_11211_,0.069054
_11167_,_11167_,0.069279
_10502_,_10502_,0.069636
_11415_,_11415_,0.070312
_10504_,_10504_,0.070459
_10503_,_10503_,0.070672
_11081_,_11081_,0.070773
_11169_,_11171_,0.071045
_10527_,_11230_,0.071650
_11383_,_11383_,0.071823
_11163_,_11163_,0.073019
_11195_,_11195_,0.073389
_11197_,_11197_,0.073417
_11199_,_11199_,0.073417
_10501_,_10501_,0.075162
_11014_,_11014_,0.075440
_11153_,_11156_,0.075821
_11287_,_11325_,0.076229
_11285_,_11323_,0.076404
_11300_,_11338_,0.076668
_11133_,_11133_,0.076865
_11275_,_11275_,0.077931
_11114_,_11114_,0.078988
_11117_,_11117_,0.078988
_11062_,_11062_,0.079786
_10507_,_11210_,0.080305
_11076_,_11076_,0.080798
_11052_,_11052_,0.081418
_11072_,_11072_,0.082367
_11159_,_11159_,0.083207
_11179_,_11179_,0.083459
_11043_,_11043_,0.084090
_11110_,_11110_,0.084796
_11111_,_11111_,0.084795
_11126_,_11126_,0.084842
_10507_,_10507_,0.085003
_11306_,_11306_,0.085119
_11067_,_11067_,0.085272
_11296_,_11334_,0.085442
_11151_,_11152_,0.087549
_11042_,_11042_,0.087879
_11017_,_11017_,0.088240
_11113_,_11113_,0.088291
_11123_,_11123_,0.088292
_11124_,_11124_,0.088362
_11028_,_11028_,0.089674
_11376_,_11665_,0.091132
_11409_,_11663_,0.091891
_11409_,_11662_,0.091910
_11024_,_11024_,0.092203
_11295_,_11333_,0.092358
_11165_,_11168_,0.092664
_11066_,_11066_,0.094494
_11141_,_11141_,0.094676
_11176_,_11176_,0.095757
_11284_,_11322_,0.095969
_11048_,_11048_,0.097177
_11289_,_11327_,0.097764
_11104_,_11233_,0.098351
_11297_,_11335_,0.099634
_11012_,_11012_,0.099728
_11273_,_11311_,0.099770
_11140_,_11140_,0.100906
_11412_,_11667_,0.100917
_11119_,_11119_,0.101228
_11121_,_11121_,0.101298
_11269_,_11308_,0.101792
_11022_,_11022_,0.102272
_11280_,_11318_,0.103579
_11143_,_11145_,0.104159
_11149_,_11149_,0.105518
_11415_,_11268_,0.107099
_11116_,_11116_,0.108395
_11018_,_11018_,0.111513
_11496_,_11496_,0.113870
_11033_,_11033_,0.119338
_11506_,_11225_,0.120765
_11019_,_11020_,0.123195
_11043_,_11202_,0.123360
_11029_,_11029_,0.124464
_11034_,_11034_,0.127200
_11075_,_11666_,0.127958
_11146_,_11146_,0.129012
_11148_,_11148_,0.129652
_11151_,_11151_,0.130062
_11298_,_11336_,0.131128
_11054_,_11054_,0.131425
_11172_,_11172_,0.133799
_11277_,_11315_,0.135360
_11064_,_11064_,0.137090
_11508_,_11223_,0.137239
_11174_,_11174_,0.137301
_11115_,_11115_,0.138742
_11628_,_11392_,0.139172
_11626_,_11366_,0.139835
_11668_,_11301_,0.141479
_11075_,_11669_,0.142969
_10528_,_11231_,0.143736
_11100_,_11229_,0.144661
_10515_,_11218_,0.146417
_10513_,_11216_,0.146736
_10525_,_11228_,0.146969
_11518_,_11213_,0.147375
_11138_,_11203_,0.147439
_10521_,_11224_,0.147481
_11075_,_10500_,0.147644
_11288_,_11326_,0.148174
_10501_,_11309_,0.148699
_11118_,_11118_,0.149076
_10518_,_11221_,0.149175
_11075_,_11204_,0.149613
_10506_,_11209_,0.151231
_11144_,_11144_,0.151322
_11290_,_11328_,0.152255
_10509_,_11212_,0.153859
_11373_,_11373_,0.156055
_11275_,_11313_,0.159024
_11279_,_11317_,0.159696
_10503_,_11206_,0.161690
_10499_,_10499_,0.162140
_11360_,_11360_,0.163077
_11291_,_11329_,0.163213
_11670_,_11205_,0.164335
_11523_,_11208_,0.164931
_11281_,_11319_,0.165117
_11274_,_11312_,0.166842
_11293_,_11331_,0.171839
_11278_,_11316_,0.172456
_11283_,_11321_,0.173935
_11294_,_11332_,0.176580
_11292_,_11330_,0.179240
_11415_,_11303_,0.182331
_11450_,_11310_,0.185988
_11667_,_11207_,0.188492
_11282_,_11320_,0.199969
_11286_,_11324_,0.200172
_11299_,_11337_,0.201950
_11378_,_11378_,0.220075
_11380_,_11380_,0.220286
_11377_,_11377_,0.221786
_11266_,_11264_,0.227555
_11667_,_11302_,0.243333
_11264_,_11304_,0.305289
