launch_flop,capture_flop,slack
_10212_,_10212_,-0.045729
_10452_,_10368_,-0.045494
_10115_,_10115_,-0.045279
_10555_,_10555_,-0.044597
_10471_,_10471_,-0.044160
_10516_,_10516_,-0.043708
_10448_,_10448_,-0.043529
_10461_,_10461_,-0.042983
_10443_,_10443_,-0.042944
_10473_,_10473_,-0.042806
_10450_,_10450_,-0.041604
_10462_,_10462_,-0.041329
_10476_,_10476_,-0.040874
_10472_,_10472_,-0.039864
_10178_,_10178_,-0.036165
_10600_,_10600_,-0.035400
_10590_,_10590_,-0.032980
_10591_,_10591_,-0.032980
_10592_,_10592_,-0.032980
_10593_,_10593_,-0.032980
_10262_,_10262_,-0.032204
_10265_,_10265_,-0.032017
_10704_,_10704_,-0.031906
_10708_,_10510_,-0.030220
_10553_,_10553_,-0.029661
_10707_,_10707_,-0.029133
_10487_,_10487_,-0.027014
_10488_,_10488_,-0.027014
_10489_,_10489_,-0.027014
_10492_,_10492_,-0.026322
_10705_,_10705_,-0.024750
_10134_,_10134_,-0.024608
_10138_,_10138_,-0.024245
_10119_,_10119_,-0.024242
_10125_,_10125_,-0.024242
_10128_,_10128_,-0.024242
_10131_,_10131_,-0.024242
_10147_,_10147_,-0.024242
_10156_,_10156_,-0.024242
_10168_,_10168_,-0.024242
_10171_,_10171_,-0.024242
_10271_,_10271_,-0.023905
_10141_,_10141_,-0.023898
_10702_,_10702_,-0.023846
_10159_,_10159_,-0.023760
_10165_,_10165_,-0.023760
_10451_,_10451_,-0.023731
_10247_,_10247_,-0.023718
_10250_,_10250_,-0.023718
_10253_,_10253_,-0.023718
_10256_,_10256_,-0.023718
_10259_,_10259_,-0.023718
_10268_,_10268_,-0.023718
_10277_,_10277_,-0.023602
_10289_,_10289_,-0.023602
_10283_,_10283_,-0.023584
_10280_,_10280_,-0.023584
_10295_,_10295_,-0.023414
_10286_,_10286_,-0.023414
_10292_,_10292_,-0.023414
_10298_,_10298_,-0.023414
_10301_,_10301_,-0.023414
_10122_,_10122_,-0.023394
_10144_,_10144_,-0.023394
_10150_,_10150_,-0.023394
_10162_,_10162_,-0.023394
_10177_,_10177_,-0.023394
_10153_,_10153_,-0.023394
_10174_,_10174_,-0.023394
_10303_,_10303_,-0.023389
_10506_,_09598_,-0.022820
_10274_,_10274_,-0.022759
_10701_,_10701_,-0.022671
_10506_,_10506_,-0.022111
_10708_,_10708_,-0.021447
_10625_,_10625_,-0.020646
_10456_,_10456_,-0.020205
_10466_,_10466_,-0.019498
_10513_,_10513_,-0.018934
_10458_,_10458_,-0.018790
_10452_,_10452_,-0.017709
_10459_,_10459_,-0.017539
_10455_,_10455_,-0.016598
_10449_,_10449_,-0.016133
_10718_,_10718_,-0.014847
_10720_,_10720_,-0.014156
_10716_,_10716_,-0.013896
_10719_,_10719_,-0.013877
_10458_,_11000_,-0.012794
_10717_,_10717_,-0.011976
_10459_,_11001_,-0.011528
_10480_,_10480_,-0.011304
_10447_,_10447_,-0.011275
_09618_,_09618_,-0.011262
_10513_,_10772_,-0.010776
_10140_,_10140_,-0.010406
_10241_,_10242_,-0.010225
_10389_,_10389_,-0.010176
_10393_,_10393_,-0.009374
_10394_,_10394_,-0.009374
_10721_,_10721_,-0.009240
_10302_,_10302_,-0.009121
_10457_,_10457_,-0.008907
_10621_,_10621_,-0.007993
_10368_,_10408_,-0.007908
_10619_,_10619_,-0.007871
_10609_,_10609_,-0.007670
_10179_,_10179_,-0.006850
_10392_,_10392_,-0.006706
_10395_,_10395_,-0.006706
_10556_,_10556_,-0.006567
_10557_,_10557_,-0.004151
_10486_,_10486_,-0.003369
_10491_,_10491_,-0.003216
_10403_,_10403_,-0.002985
_10624_,_10624_,-0.002960
_10494_,_10494_,-0.002920
_10627_,_10627_,-0.001482
_10468_,_10468_,-0.000754
_10611_,_10611_,-0.000435
_10410_,_10410_,-0.000367
_10396_,_10396_,-0.000353
_10135_,_10135_,-0.000353
_10613_,_10613_,-0.000240
_10620_,_10620_,-0.000235
_10398_,_10398_,-0.000055
_10612_,_10612_,-0.000053
_10402_,_10402_,-0.000046
_10304_,_10304_,0.000232
_09613_,_09613_,0.000635
_10729_,_10729_,0.001104
_10388_,_10388_,0.001638
_10136_,_10136_,0.001661
_10397_,_10397_,0.001770
_10502_,_10696_,0.001796
_10404_,_10404_,0.001994
_10502_,_10502_,0.002565
_10400_,_10400_,0.002863
_10495_,_10700_,0.002903
_09619_,_09619_,0.002919
_09615_,_09615_,0.003006
_10495_,_10495_,0.003671
_10503_,_10697_,0.003847
_10618_,_10618_,0.003848
_10401_,_10401_,0.004056
_09613_,_10316_,0.004333
_10503_,_10503_,0.004616
_10383_,_10383_,0.004934
_10266_,_10266_,0.005029
_09624_,_09624_,0.005348
_10504_,_10698_,0.005364
_10391_,_10391_,0.005449
_10504_,_10504_,0.006133
_10139_,_10139_,0.006330
_09633_,_09633_,0.006403
_10703_,_10703_,0.006470
_10726_,_10726_,0.006510
_10399_,_10399_,0.006984
_10730_,_10730_,0.007549
_10196_,_10196_,0.007720
_10453_,_10453_,0.007822
_09623_,_09623_,0.008032
_10409_,_10409_,0.008383
_10387_,_10387_,0.008827
_09628_,_09628_,0.008950
_10725_,_10725_,0.009330
_09622_,_09622_,0.010483
_10628_,_10628_,0.010622
_10475_,_10475_,0.011132
_10622_,_10622_,0.011351
_10375_,_10375_,0.011400
_10381_,_10381_,0.011489
_10386_,_10386_,0.011605
_09605_,_09605_,0.012092
_10243_,_10243_,0.012362
_09610_,_09610_,0.012411
_10626_,_10626_,0.012449
_10260_,_10260_,0.012471
_10269_,_10269_,0.012471
_10275_,_10275_,0.012596
_10287_,_10287_,0.012596
_10552_,_10479_,0.012651
_10245_,_10245_,0.012783
_10248_,_10248_,0.012815
_10254_,_10254_,0.012815
_10257_,_10257_,0.012815
_10157_,_10157_,0.012931
_10281_,_10281_,0.012941
_10278_,_10278_,0.012959
_09626_,_09626_,0.013009
_10251_,_10251_,0.013100
_10284_,_10284_,0.013100
_10296_,_10296_,0.013100
_10299_,_10299_,0.013100
_10120_,_10120_,0.013108
_10126_,_10126_,0.013108
_10129_,_10129_,0.013108
_10142_,_10142_,0.013108
_10148_,_10148_,0.013108
_10145_,_10145_,0.013108
_10154_,_10154_,0.013108
_10623_,_10623_,0.013170
_10263_,_10263_,0.013243
_10385_,_10385_,0.013261
_10272_,_10272_,0.013285
_10132_,_10132_,0.013375
_09616_,_09616_,0.013489
_10290_,_10290_,0.013528
_10293_,_10293_,0.013670
_10163_,_10163_,0.013728
_10160_,_10160_,0.013763
_10166_,_10166_,0.013763
_10117_,_10117_,0.013872
_10169_,_10169_,0.013905
_10172_,_10172_,0.013905
_10123_,_10123_,0.013905
_10151_,_10151_,0.013905
_10175_,_10175_,0.013905
_10610_,_10610_,0.014238
_09632_,_09632_,0.014491
_10552_,_10552_,0.014560
_10305_,_10305_,0.014674
_10724_,_10724_,0.014688
_10615_,_10615_,0.014748
_10722_,_10722_,0.014947
_10728_,_10728_,0.015042
_09607_,_09607_,0.015193
_10190_,_10190_,0.015391
_10202_,_10202_,0.015458
_10382_,_10382_,0.016104
_10614_,_10614_,0.016174
_10454_,_10454_,0.016591
_09617_,_09617_,0.016910
_10631_,_10631_,0.017168
_09627_,_09627_,0.017440
_10195_,_10195_,0.017494
_09609_,_09609_,0.017684
_10515_,_10515_,0.017782
_09608_,_09608_,0.017937
_10727_,_10727_,0.018084
_09612_,_09612_,0.019016
_10186_,_10186_,0.020469
_10390_,_10390_,0.020511
_10384_,_10384_,0.020941
_10723_,_10723_,0.021141
_10377_,_10377_,0.021223
_10602_,_10602_,0.022288
_09612_,_10315_,0.022395
_09606_,_09606_,0.022806
_10514_,_10514_,0.023706
_10490_,_10490_,0.023869
_10630_,_10630_,0.024084
_10617_,_10617_,0.024354
_10493_,_10493_,0.024523
_09614_,_09614_,0.024532
_10188_,_10188_,0.024766
_10765_,_10765_,0.025247
_10189_,_10189_,0.025330
_10208_,_10208_,0.025419
_10206_,_10206_,0.025435
_10197_,_10197_,0.025453
_10182_,_10182_,0.025537
_10194_,_10194_,0.025765
_09611_,_09611_,0.025892
_10201_,_10201_,0.026137
_10200_,_10200_,0.026272
_10191_,_10191_,0.026311
_10185_,_10185_,0.026765
_10605_,_10605_,0.027684
_10378_,_10378_,0.028459
_10373_,_10373_,0.028533
_09629_,_09629_,0.028787
_11162_,_11162_,0.029411
_10376_,_10376_,0.029765
_10768_,_10768_,0.030012
_10505_,_10699_,0.030095
_10606_,_10606_,0.030635
_10379_,_10379_,0.030834
_10505_,_10505_,0.030870
_10380_,_10380_,0.031088
_10629_,_10629_,0.031099
_10616_,_10616_,0.031522
_10180_,_10180_,0.032092
_10507_,_09599_,0.032737
_10507_,_10507_,0.033447
_10203_,_10203_,0.033727
_10731_,_10731_,0.035957
_10477_,_10477_,0.036064
_10478_,_10478_,0.036064
_09621_,_09621_,0.036750
_10519_,_10554_,0.036770
_10205_,_10205_,0.036772
_10464_,_10464_,0.036890
_10465_,_10465_,0.036890
_10193_,_10193_,0.037026
_10209_,_10209_,0.037107
_10554_,_10411_,0.038944
_10485_,_09602_,0.039657
_10485_,_10485_,0.040435
_10604_,_10604_,0.041185
_10370_,_10370_,0.041920
_10773_,_10773_,0.042762
_10474_,_10474_,0.042928
_10374_,_10374_,0.043430
_10463_,_10463_,0.043754
_10508_,_09600_,0.044193
_10508_,_10508_,0.044193
_10608_,_10608_,0.044273
_10603_,_10603_,0.044610
_10732_,_10732_,0.045030
_10192_,_10192_,0.046526
_10204_,_10204_,0.046560
_10198_,_10198_,0.046792
_10607_,_10607_,0.047024
_10519_,_10369_,0.047028
_10599_,_10599_,0.048126
_10512_,_10512_,0.050340
_10509_,_09601_,0.051308
_10732_,_10601_,0.051515
_10509_,_10509_,0.052089
_10706_,_10706_,0.054102
_10207_,_10207_,0.057763
_10480_,_10769_,0.059753
_10264_,_10264_,0.063572
_10267_,_10267_,0.063572
_10213_,_10213_,0.064369
_10214_,_10214_,0.064369
_10217_,_10217_,0.064369
_10218_,_10218_,0.064369
_10221_,_10221_,0.064369
_10222_,_10222_,0.064369
_10223_,_10223_,0.064369
_10224_,_10224_,0.064369
_10225_,_10225_,0.064369
_10226_,_10226_,0.064369
_10227_,_10227_,0.064369
_10228_,_10228_,0.064369
_10229_,_10229_,0.064369
_10230_,_10230_,0.064369
_10231_,_10231_,0.064369
_10232_,_10232_,0.064369
_10233_,_10233_,0.064369
_10234_,_10234_,0.064369
_10235_,_10235_,0.064369
_10236_,_10236_,0.064369
_10237_,_10237_,0.064369
_10238_,_10238_,0.064369
_10181_,_10181_,0.064780
_10199_,_10199_,0.065573
_10246_,_10311_,0.065936
_10519_,_10519_,0.066603
_10187_,_10187_,0.066655
_10240_,_10240_,0.066923
_10512_,_10774_,0.067030
_10268_,_10333_,0.067110
_10259_,_10324_,0.067110
_10368_,_10371_,0.067915
_10184_,_10184_,0.068847
_10116_,_10116_,0.069050
_10183_,_10183_,0.069332
_10244_,_10244_,0.069339
_10713_,_10713_,0.070669
_10714_,_10714_,0.070755
_10133_,_10133_,0.070880
_10158_,_10158_,0.070880
_10164_,_10164_,0.070880
_10118_,_10118_,0.071113
_10121_,_10121_,0.071113
_10127_,_10127_,0.071113
_10130_,_10130_,0.071113
_10137_,_10137_,0.071113
_10143_,_10143_,0.071113
_10146_,_10146_,0.071113
_10149_,_10149_,0.071113
_10155_,_10155_,0.071113
_10161_,_10161_,0.071113
_10167_,_10167_,0.071113
_10176_,_10176_,0.071113
_10519_,_10771_,0.071300
_10273_,_10273_,0.071356
_10124_,_10124_,0.071590
_10261_,_10261_,0.071689
_10270_,_10270_,0.071689
_10246_,_10246_,0.071913
_10249_,_10249_,0.071922
_10152_,_10152_,0.071967
_10170_,_10170_,0.071967
_10173_,_10173_,0.071967
_10276_,_10276_,0.071994
_10288_,_10288_,0.071994
_10297_,_10297_,0.072057
_10252_,_10252_,0.072228
_10255_,_10255_,0.072228
_10279_,_10279_,0.072228
_10285_,_10285_,0.072228
_10291_,_10291_,0.072228
_10300_,_10300_,0.072228
_10216_,_10216_,0.072290
_10219_,_10219_,0.072290
_10258_,_10258_,0.072534
_10282_,_10282_,0.072839
_10294_,_10294_,0.072839
_09620_,_10323_,0.078851
_10400_,_10438_,0.079577
_09619_,_10322_,0.085386
_10407_,_10407_,0.085460
_10261_,_10326_,0.086720
_10270_,_10335_,0.086720
_10305_,_10337_,0.089805
_09605_,_10308_,0.091085
_09622_,_10325_,0.092773
_10179_,_10307_,0.094072
_09625_,_09625_,0.097395
_09631_,_09631_,0.098159
_09625_,_10328_,0.099542
_09631_,_10334_,0.100270
_10368_,_10372_,0.101333
_10715_,_10715_,0.102145
_09615_,_10318_,0.103364
_09607_,_10310_,0.105478
_09618_,_10321_,0.106050
_10403_,_10441_,0.106605
_09609_,_10312_,0.107878
_09606_,_10309_,0.109456
_10396_,_10434_,0.109732
_10767_,_10767_,0.110418
_10766_,_10766_,0.113202
_09616_,_10319_,0.113463
_09630_,_09630_,0.114775
_10405_,_10405_,0.116019
_10115_,_10306_,0.116424
_09617_,_10320_,0.116756
_09620_,_09620_,0.118241
_09610_,_10313_,0.123253
_10399_,_10437_,0.123437
_09614_,_10317_,0.124097
_09611_,_10314_,0.125411
_10382_,_10420_,0.126564
_10496_,_10496_,0.129927
_09603_,_09603_,0.133717
_10444_,_10511_,0.134152
_10553_,_10470_,0.134274
_10482_,_10482_,0.138655
_10388_,_10426_,0.139298
_10378_,_10416_,0.139920
_09620_,_10428_,0.139977
_10484_,_10484_,0.140223
_10395_,_10433_,0.142150
_10215_,_10215_,0.143073
_10220_,_10220_,0.143073
_10239_,_10239_,0.143073
_10464_,_10417_,0.147027
_10612_,_10327_,0.152554
_10609_,_10330_,0.154003
_10374_,_10412_,0.154606
_09604_,_09604_,0.156776
_10609_,_10329_,0.158112
_10271_,_10336_,0.162853
_10402_,_10440_,0.163568
_10387_,_10425_,0.166840
_10771_,_10331_,0.167504
_10771_,_10332_,0.167504
_10384_,_10422_,0.172254
_10401_,_10439_,0.183783
_10463_,_10414_,0.193745
_10463_,_10435_,0.193760
_10463_,_10431_,0.193793
_10394_,_10432_,0.195400
_10386_,_10424_,0.195463
_10389_,_10427_,0.196720
_10481_,_10481_,0.197549
_10404_,_10442_,0.198507
_09605_,_10413_,0.199461
_10392_,_10430_,0.200080
_10406_,_10406_,0.206445
_10398_,_10436_,0.207079
_10554_,_10415_,0.208106
_10381_,_10419_,0.212969
_10383_,_10421_,0.213151
_10554_,_10429_,0.215559
_10554_,_10423_,0.215570
_10554_,_10418_,0.217889
_10701_,_10445_,0.238945
_10179_,_10770_,0.262126
