launch_flop,capture_flop,slack
_11012_,_11012_,-0.049390
_10648_,_10648_,-0.049264
_10955_,_10955_,-0.049106
_10962_,_10962_,-0.048042
_11199_,_11199_,-0.046313
_11200_,_11200_,-0.046313
_11201_,_11201_,-0.046313
_11202_,_11202_,-0.046313
_10773_,_10773_,-0.045435
_10783_,_10783_,-0.045435
_10653_,_10653_,-0.044554
_11006_,_11006_,-0.043728
_10938_,_10938_,-0.043530
_10900_,_10900_,-0.043375
_10615_,_10615_,-0.043246
_10951_,_10951_,-0.042996
_10957_,_10957_,-0.042023
_10969_,_10969_,-0.041906
_10952_,_10952_,-0.041330
_10961_,_10961_,-0.041279
_11258_,_10604_,-0.041264
_10970_,_10970_,-0.041131
_10966_,_10966_,-0.040076
_10702_,_10702_,-0.037476
_10605_,_10605_,-0.037371
_10643_,_10643_,-0.037092
_10668_,_10668_,-0.037058
_10794_,_10794_,-0.036548
_10981_,_10981_,-0.035500
_10943_,_10943_,-0.035186
_11043_,_11043_,-0.034677
_11080_,_11080_,-0.033345
_11081_,_11081_,-0.033345
_11082_,_11082_,-0.033345
_11083_,_11083_,-0.033345
_10731_,_10732_,-0.032635
_11112_,_11112_,-0.030386
_11117_,_11117_,-0.029814
_11211_,_11000_,-0.029656
_10624_,_10624_,-0.029317
_10976_,_10976_,-0.026617
_10977_,_10977_,-0.026617
_10978_,_10978_,-0.026617
_10939_,_10939_,-0.026365
_10983_,_10983_,-0.026319
_11113_,_11113_,-0.025761
_11115_,_11115_,-0.025271
_10762_,_10762_,-0.025112
_11217_,_11217_,-0.024796
_10941_,_10941_,-0.024169
_11216_,_11216_,-0.024025
_10770_,_10770_,-0.023771
_10764_,_10764_,-0.023771
_10749_,_10749_,-0.023637
_10737_,_10737_,-0.023637
_10761_,_10761_,-0.023602
_10767_,_10767_,-0.023584
_10793_,_10793_,-0.023584
_10610_,_10610_,-0.023564
_10743_,_10743_,-0.023450
_10746_,_10746_,-0.023450
_10752_,_10752_,-0.023450
_10755_,_10755_,-0.023450
_10780_,_10780_,-0.023424
_10740_,_10740_,-0.023414
_10758_,_10758_,-0.023414
_10777_,_10777_,-0.023236
_10787_,_10787_,-0.023236
_10790_,_10790_,-0.023236
_11116_,_11116_,-0.022372
_11198_,_11198_,-0.021937
_10996_,_10088_,-0.021850
_10937_,_10937_,-0.021804
_10996_,_10996_,-0.021140
_10956_,_10956_,-0.019515
_10948_,_10948_,-0.018341
_10942_,_10942_,-0.017138
_10947_,_10947_,-0.015936
_10899_,_10899_,-0.015762
_11118_,_11118_,-0.015584
_11002_,_11002_,-0.014984
_11002_,_10944_,-0.014805
_10933_,_10933_,-0.014493
_10949_,_10949_,-0.013909
_11114_,_11114_,-0.013781
_11100_,_11100_,-0.012761
_11101_,_11101_,-0.012761
_11105_,_11105_,-0.012114
_10945_,_10945_,-0.011989
_10613_,_10613_,-0.011002
_10691_,_10691_,-0.010742
_10649_,_10649_,-0.010538
_10609_,_10609_,-0.010070
_10894_,_10894_,-0.009833
_10779_,_10779_,-0.009531
_10789_,_10789_,-0.009468
_10776_,_10776_,-0.009300
_10786_,_10786_,-0.009300
_11215_,_11215_,-0.009078
_10611_,_10611_,-0.008881
_10867_,_10867_,-0.008097
_11102_,_11102_,-0.008091
_11092_,_11092_,-0.008091
_11094_,_11094_,-0.008091
_11104_,_11104_,-0.007969
_11109_,_11109_,-0.007871
_11110_,_11110_,-0.007871
_10949_,_11491_,-0.007859
_11093_,_11093_,-0.007704
_11103_,_11103_,-0.007671
_11098_,_11098_,-0.007670
_11106_,_11106_,-0.007250
_10893_,_10893_,-0.006520
_10997_,_10089_,-0.006457
_10997_,_10997_,-0.005748
_11090_,_11090_,-0.005680
_11091_,_11091_,-0.005629
_10884_,_10884_,-0.005424
_11097_,_11097_,-0.005360
_10881_,_10881_,-0.005158
_10892_,_10892_,-0.004768
_10993_,_11187_,-0.004707
_11214_,_11214_,-0.004661
_11212_,_11212_,-0.004220
_10993_,_10993_,-0.003938
_10885_,_10885_,-0.003750
_10979_,_10979_,-0.003404
_10694_,_10694_,-0.003386
_10982_,_10982_,-0.003356
_10889_,_10889_,-0.003259
_10984_,_10984_,-0.003099
_11191_,_11191_,-0.002762
_11213_,_11213_,-0.002378
_10639_,_10639_,-0.002239
_10866_,_10866_,-0.001253
_10641_,_10641_,-0.001111
_10965_,_10965_,-0.001106
_10660_,_10660_,-0.001025
_10654_,_10654_,-0.001011
_11218_,_11218_,-0.001010
_11207_,_11207_,-0.000915
_10958_,_10958_,-0.000754
_11220_,_11220_,-0.000587
_10666_,_10666_,-0.000517
_11211_,_11211_,-0.000397
_10880_,_10880_,-0.000220
_10874_,_10874_,-0.000027
_11208_,_11208_,0.000035
_11192_,_11192_,0.000055
_10883_,_10883_,0.000592
_11046_,_11046_,0.000956
_10992_,_11186_,0.002190
_10985_,_11190_,0.002514
_11206_,_11206_,0.002676
_11210_,_11210_,0.002676
_11219_,_11219_,0.002811
_10861_,_10861_,0.002812
_10992_,_10992_,0.002959
_10875_,_10875_,0.003094
_10985_,_10985_,0.003283
_10995_,_11189_,0.003498
_11209_,_11209_,0.003626
_11047_,_11047_,0.003856
_10995_,_10995_,0.004206
_11096_,_11096_,0.004319
_10635_,_10635_,0.004775
_10632_,_10632_,0.004801
_10888_,_10888_,0.004924
_10871_,_10871_,0.004934
_11194_,_11194_,0.005084
_10778_,_10778_,0.005109
_10775_,_10775_,0.005136
_10785_,_10785_,0.005136
_10788_,_10788_,0.005315
_10882_,_10882_,0.005354
_10994_,_11188_,0.005758
_11193_,_11193_,0.006227
_10994_,_10994_,0.006527
_11108_,_11108_,0.006589
_11111_,_11111_,0.006796
_10873_,_10873_,0.007445
_10692_,_10692_,0.007657
_10683_,_10683_,0.007879
_10671_,_10671_,0.007954
_10686_,_10686_,0.008043
_10689_,_10689_,0.008058
_11095_,_11095_,0.008678
_11099_,_11099_,0.008876
_10123_,_10123_,0.009477
_10095_,_10095_,0.010293
_11119_,_11119_,0.010622
_10865_,_10865_,0.011401
_10891_,_10891_,0.011495
_10872_,_10872_,0.011853
_10890_,_10890_,0.012022
_10096_,_10096_,0.012073
_10733_,_10733_,0.012634
_10738_,_10738_,0.012674
_10747_,_10747_,0.012722
_10759_,_10759_,0.012722
_10735_,_10735_,0.012723
_10750_,_10750_,0.012925
_10791_,_10791_,0.012941
_10781_,_10781_,0.012958
_10771_,_10771_,0.012958
_10765_,_10765_,0.012958
_10877_,_10877_,0.012963
_10753_,_10753_,0.013067
_10756_,_10756_,0.013067
_10741_,_10741_,0.013100
_10744_,_10744_,0.013100
_10674_,_10674_,0.013274
_10697_,_10697_,0.013296
_10768_,_10768_,0.013326
_10607_,_10607_,0.013435
_10942_,_10858_,0.013468
_10122_,_10122_,0.013837
_10887_,_10887_,0.014140
_10110_,_10110_,0.016301
_10675_,_10675_,0.017200
_10876_,_10876_,0.017297
_10633_,_10633_,0.017800
_11196_,_11196_,0.017950
_10858_,_10898_,0.018248
_10105_,_10105_,0.018678
_10112_,_10112_,0.018853
_10107_,_10107_,0.018944
_10879_,_10879_,0.019267
_10646_,_10646_,0.019432
_11121_,_11121_,0.019963
_10099_,_10099_,0.020244
_10104_,_10104_,0.020388
_10113_,_10113_,0.020540
_10101_,_10101_,0.021175
_10868_,_10868_,0.021553
_10860_,_10860_,0.022226
_10098_,_10098_,0.023639
_11004_,_11004_,0.023706
_10119_,_10119_,0.024110
_10869_,_10869_,0.024181
_10964_,_10964_,0.024214
_10980_,_10980_,0.024629
_10954_,_10954_,0.025004
_10688_,_10688_,0.025330
_10681_,_10681_,0.025476
_10678_,_10678_,0.025493
_10684_,_10684_,0.025854
_11005_,_11005_,0.025948
_10616_,_10616_,0.025971
_10696_,_10696_,0.026017
_10690_,_10690_,0.026032
_10693_,_10693_,0.026078
_10672_,_10672_,0.026100
_10103_,_10103_,0.026308
_10629_,_10629_,0.026336
_10687_,_10687_,0.026422
_10102_,_10102_,0.026504
_10999_,_10091_,0.026607
_11003_,_11262_,0.026758
_10878_,_10878_,0.026829
_11003_,_11003_,0.026879
_10886_,_10886_,0.027302
_10999_,_10999_,0.027381
_10116_,_10116_,0.028160
_10114_,_10114_,0.028344
_11197_,_11197_,0.028398
_10109_,_10109_,0.028622
_11221_,_11221_,0.028645
_10120_,_10120_,0.028805
_10118_,_10118_,0.029684
_10636_,_10636_,0.029892
_10699_,_10699_,0.030059
_10115_,_10115_,0.030813
_10111_,_10111_,0.031078
_11107_,_11107_,0.031428
_10117_,_10117_,0.031462
_10121_,_10121_,0.031937
_10795_,_10795_,0.032190
_11257_,_11257_,0.034216
_10698_,_10698_,0.034588
_10097_,_10097_,0.035245
_11042_,_11042_,0.035549
_10704_,_10704_,0.035622
_10967_,_10967_,0.036003
_11120_,_11120_,0.036834
_10953_,_10953_,0.036877
_10951_,_11044_,0.038011
_11258_,_11258_,0.038644
_10998_,_10090_,0.038697
_10618_,_10618_,0.038837
_10670_,_10670_,0.039136
_10669_,_10669_,0.039328
_10676_,_10676_,0.039438
_10998_,_10998_,0.039474
_10870_,_10870_,0.040037
_10622_,_10622_,0.040365
_10106_,_10106_,0.040830
_10645_,_10645_,0.042065
_10685_,_10685_,0.044507
_10948_,_11490_,0.045513
_10710_,_10710_,0.045892
_10713_,_10713_,0.045893
_10711_,_10711_,0.045893
_10712_,_10712_,0.045896
_10705_,_10705_,0.045937
_10863_,_10863_,0.046454
_10679_,_10679_,0.046682
_10100_,_10100_,0.046722
_10614_,_10614_,0.047011
_10682_,_10682_,0.047085
_10730_,_10730_,0.047628
_10673_,_10673_,0.047891
_11195_,_11195_,0.047930
_10627_,_10627_,0.049762
_10864_,_10864_,0.053341
_11255_,_11255_,0.053550
_11222_,_11222_,0.054880
_10651_,_10651_,0.055417
_11263_,_11263_,0.055890
_10975_,_10092_,0.056138
_10652_,_10652_,0.056266
_11009_,_10859_,0.056355
_10975_,_10975_,0.056855
_10667_,_10667_,0.056938
_10774_,_10774_,0.057962
_10784_,_10784_,0.057962
_10108_,_10108_,0.059994
_10642_,_10642_,0.063044
_10657_,_10657_,0.063198
_10663_,_10663_,0.063198
_10665_,_10665_,0.063198
_10703_,_10703_,0.064369
_10706_,_10706_,0.064369
_10716_,_10716_,0.064369
_10717_,_10717_,0.064369
_10719_,_10719_,0.064369
_10720_,_10720_,0.064369
_10721_,_10721_,0.064369
_10722_,_10722_,0.064369
_10723_,_10723_,0.064369
_10724_,_10724_,0.064369
_10725_,_10725_,0.064369
_10727_,_10727_,0.064369
_10728_,_10728_,0.064369
_10695_,_10695_,0.065773
_10715_,_10715_,0.066011
_10729_,_10729_,0.066011
_10680_,_10680_,0.066050
_10661_,_10661_,0.067829
_10655_,_10655_,0.067895
_10677_,_10677_,0.068838
_10734_,_10734_,0.069656
_10608_,_10608_,0.071068
_10763_,_10763_,0.071158
_10637_,_10637_,0.071465
_10736_,_10736_,0.071689
_10769_,_10769_,0.071823
_10748_,_10748_,0.071958
_10760_,_10760_,0.071958
_10766_,_10766_,0.072057
_10782_,_10782_,0.072057
_10792_,_10792_,0.072057
_10739_,_10739_,0.072192
_10745_,_10745_,0.072192
_10742_,_10742_,0.072228
_10751_,_10751_,0.072228
_10754_,_10754_,0.072228
_10757_,_10757_,0.072228
_10772_,_10772_,0.072228
_10714_,_10714_,0.072290
_10718_,_10718_,0.073932
_11009_,_10862_,0.075622
_11009_,_11009_,0.075984
_11205_,_11205_,0.077225
_11204_,_11204_,0.077276
_11089_,_11089_,0.077281
_10631_,_10631_,0.078023
_10656_,_10656_,0.078064
_10658_,_10658_,0.078064
_10662_,_10662_,0.078064
_10664_,_10664_,0.078064
_10708_,_10708_,0.078106
_10620_,_10620_,0.078291
_10621_,_10621_,0.078763
_11212_,_10971_,0.079904
_11009_,_11261_,0.080330
_10123_,_10826_,0.081234
_10606_,_10606_,0.082350
_10634_,_10634_,0.082741
_10884_,_10922_,0.082772
_10647_,_10647_,0.083012
_11203_,_11203_,0.084176
_10617_,_10617_,0.084301
_10897_,_10897_,0.085259
_10625_,_10625_,0.086116
_11000_,_10796_,0.086778
_10659_,_10659_,0.086897
_10650_,_10650_,0.087014
_10093_,_10093_,0.091346
_10113_,_10816_,0.092769
_10859_,_10935_,0.092991
_10630_,_10630_,0.093320
_10612_,_10612_,0.094061
_10640_,_10640_,0.096697
_10628_,_10628_,0.096937
_10887_,_10925_,0.097988
_10886_,_10924_,0.098816
_10623_,_10623_,0.098935
_11003_,_11256_,0.099600
_10875_,_10913_,0.101445
_10638_,_10638_,0.101643
_10878_,_10916_,0.102007
_10881_,_10919_,0.104956
_10096_,_10799_,0.108832
_10707_,_10707_,0.110663
_10644_,_10644_,0.111402
_10103_,_10806_,0.111845
_10874_,_10912_,0.113251
_10099_,_10802_,0.114248
_10883_,_10921_,0.114914
_10105_,_10808_,0.115198
_10107_,_10810_,0.115456
_10876_,_10914_,0.115559
_11002_,_11264_,0.116219
_10104_,_10807_,0.116847
_10101_,_10804_,0.117607
_10098_,_10801_,0.119983
_10110_,_10813_,0.120025
_10115_,_10818_,0.120853
_10726_,_10726_,0.121251
_10892_,_10930_,0.126041
_11044_,_10931_,0.129737
_11044_,_10917_,0.129741
_10102_,_10805_,0.130130
_10872_,_10910_,0.131202
_11091_,_10827_,0.131711
_10934_,_11001_,0.132282
_10669_,_10798_,0.132698
_10097_,_10800_,0.134418
_10100_,_10803_,0.134591
_10873_,_10911_,0.134651
_10953_,_10903_,0.136180
_10953_,_10905_,0.136180
_10953_,_10907_,0.136180
_10106_,_10809_,0.136557
_10626_,_10626_,0.139374
_10986_,_10986_,0.141364
_10709_,_10709_,0.144715
_10895_,_10895_,0.145884
_11098_,_10821_,0.149354
_11100_,_10819_,0.150583
_11097_,_10822_,0.151456
_11261_,_10811_,0.154600
_11261_,_10814_,0.154600
_11261_,_10815_,0.154600
_11261_,_10823_,0.154600
_11261_,_10824_,0.154600
_11215_,_10974_,0.155586
_10669_,_10797_,0.156395
_10864_,_10902_,0.156900
_11093_,_10825_,0.165365
_10880_,_10918_,0.169253
_11216_,_10972_,0.170201
_11090_,_11259_,0.170477
_10871_,_10909_,0.172908
_10868_,_10906_,0.173493
_11261_,_10812_,0.174242
_11261_,_10817_,0.174242
_11261_,_10820_,0.174242
_10877_,_10915_,0.177708
_10960_,_10960_,0.182663
_10891_,_10929_,0.187350
_10888_,_10926_,0.191516
_10885_,_10923_,0.195789
_10890_,_10928_,0.199134
_10894_,_10932_,0.205304
_10896_,_10896_,0.206479
_10094_,_10094_,0.208091
_10953_,_10908_,0.219406
_10882_,_10920_,0.223329
_10889_,_10927_,0.224194
_10096_,_10904_,0.285744
_10935_,_11260_,0.303041
